3130282.927 1.1335603e-07 0.9997 1.3554936e-10 0.9764 4.4714961e-10 0.9056 1e-25 -99.0000 4.8213974e-09 0.7111 7.6740021e-09 0.8663 1e-25 -99.0000 1.0947195e-08 0.6959 1e-25 -99.0000 2.5636384e-08 0.8565 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2408163e-09 0.8194 3.2352554e-09 0.8131 8.5059794e-10 0.8031 1.9518655e-10 0.8122 6.8507003e-10 0.6712 6.0715555e-10 0.7737 4.8004763e-10 0.7737 4.175149e-10 0.8020
3129654.608 1.1335562e-07 0.9997 1.3554769e-10 0.9764 4.471462e-10 0.9056 1e-25 -99.0000 4.8213084e-09 0.7111 7.6739308e-09 0.8664 1e-25 -99.0000 1.0947128e-08 0.6959 1e-25 -99.0000 2.5636215e-08 0.8565 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2407897e-09 0.8194 3.235243e-09 0.8131 8.5059794e-10 0.8031 1.9518003e-10 0.8122 6.8505907e-10 0.6712 6.0715318e-10 0.7737 4.800463e-10 0.7737 4.1751159e-10 0.8020
3129026.29 1.1335509e-07 0.9997 1.3554561e-10 0.9764 4.4714185e-10 0.9056 1e-25 -99.0000 4.8211901e-09 0.7111 7.6738449e-09 0.8664 1e-25 -99.0000 1.0947054e-08 0.6959 1e-25 -99.0000 2.5636004e-08 0.8565 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.240756e-09 0.8194 3.2352257e-09 0.8131 8.5059794e-10 0.8031 1.9517193e-10 0.8122 6.850439e-10 0.6712 6.0715e-10 0.7737 4.8004476e-10 0.7737 4.1750735e-10 0.8020
3128397.971 1.133544e-07 0.9997 1.3554303e-10 0.9764 4.471365e-10 0.9056 1e-25 -99.0000 4.8210781e-09 0.7111 7.6737372e-09 0.8664 1e-25 -99.0000 1.0946958e-08 0.6959 1e-25 -99.0000 2.5635734e-08 0.8565 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2407139e-09 0.8194 3.2352013e-09 0.8131 8.5059794e-10 0.8031 1.9516176e-10 0.8122 6.8502594e-10 0.6712 6.071457e-10 0.7737 4.8004295e-10 0.7737 4.1750209e-10 0.8020
3127769.653 1.1335351e-07 0.9997 1.3553973e-10 0.9764 4.471298e-10 0.9056 1e-25 -99.0000 4.820887e-09 0.7110 7.6736007e-09 0.8664 1e-25 -99.0000 1.0946828e-08 0.6959 1e-25 -99.0000 2.5635403e-08 0.8565 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2406609e-09 0.8194 3.235173e-09 0.8131 8.5059794e-10 0.8031 1.9514912e-10 0.8122 6.8500236e-10 0.6712 6.071399e-10 0.7737 4.8004086e-10 0.7737 4.1749545e-10 0.8020
3127141.334 1.1335234e-07 0.9997 1.3553552e-10 0.9764 4.4712137e-10 0.9056 1e-25 -99.0000 4.820676e-09 0.7110 7.6734331e-09 0.8664 1e-25 -99.0000 1.094666e-08 0.6959 1e-25 -99.0000 2.5635027e-08 0.8565 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2405941e-09 0.8194 3.235129e-09 0.8131 8.5059794e-10 0.8031 1.9513315e-10 0.8122 6.8497081e-10 0.6712 6.0713206e-10 0.7737 4.8003822e-10 0.7737 4.1748716e-10 0.8020
3126513.016 1.1335089e-07 0.9997 1.3553026e-10 0.9764 4.4711069e-10 0.9056 1e-25 -99.0000 4.8203874e-09 0.7110 7.6732225e-09 0.8664 1e-25 -99.0000 1.0946424e-08 0.6959 1e-25 -99.0000 2.5634607e-08 0.8565 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.240509e-09 0.8194 3.2350726e-09 0.8131 8.5059794e-10 0.8031 1.9511373e-10 0.8122 6.8493413e-10 0.6712 6.071214e-10 0.7737 4.8003581e-10 0.7737 4.1747679e-10 0.8020
3125884.697 1.13349e-07 0.9997 1.3552359e-10 0.9764 4.4709719e-10 0.9056 1e-25 -99.0000 4.8199904e-09 0.7110 7.6729603e-09 0.8664 1e-25 -99.0000 1.0946109e-08 0.6959 1e-25 -99.0000 2.5634072e-08 0.8565 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2404004e-09 0.8194 3.235e-09 0.8131 8.5059794e-10 0.8031 1.9508886e-10 0.8122 6.8488639e-10 0.6712 6.0710686e-10 0.7737 4.800332e-10 0.7737 4.1746428e-10 0.8020
3125256.379 1.1334653e-07 0.9997 1.3551532e-10 0.9763 4.4708013e-10 0.9056 1e-25 -99.0000 4.8195273e-09 0.7110 7.6726292e-09 0.8664 1e-25 -99.0000 1.0945719e-08 0.6959 1e-25 -99.0000 2.5633465e-08 0.8565 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2402617e-09 0.8194 3.2348949e-09 0.8131 8.5059794e-10 0.8031 1.9505775e-10 0.8122 6.8482433e-10 0.6712 6.0708708e-10 0.7737 4.8003033e-10 0.7737 4.1744845e-10 0.8020
3124628.06 1.1334353e-07 0.9997 1.3550468e-10 0.9763 4.4705857e-10 0.9056 1e-25 -99.0000 4.8190605e-09 0.7110 7.6722255e-09 0.8664 1e-25 -99.0000 1.0945219e-08 0.6959 1e-25 -99.0000 2.5632798e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2400837e-09 0.8194 3.2347623e-09 0.8131 8.5059794e-10 0.8031 1.9501794e-10 0.8122 6.8476311e-10 0.6712 6.0706029e-10 0.7737 4.8002697e-10 0.7737 4.1743192e-10 0.8021
3123999.741 1.1334111e-07 0.9997 1.3549132e-10 0.9763 4.4703091e-10 0.9056 1e-25 -99.0000 4.8190596e-09 0.7110 7.6717444e-09 0.8664 1e-25 -99.0000 1.0944691e-08 0.6959 1e-25 -99.0000 2.5632797e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2398529e-09 0.8194 3.234579e-09 0.8131 8.5059794e-10 0.8031 1.9496763e-10 0.8123 6.8476298e-10 0.6712 6.0702379e-10 0.7737 4.8002299e-10 0.7737 4.1743189e-10 0.8021
3123371.423 1.1333788e-07 0.9996 1.3547386e-10 0.9763 4.4699382e-10 0.9057 1e-25 -99.0000 4.8190584e-09 0.7110 7.6711279e-09 0.8664 1e-25 -99.0000 1.0944031e-08 0.6959 1e-25 -99.0000 2.5632795e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2395538e-09 0.8195 3.2343328e-09 0.8131 8.5059794e-10 0.8031 1.9490358e-10 0.8123 6.8476282e-10 0.6712 6.0697378e-10 0.7737 4.8001779e-10 0.7737 4.1743185e-10 0.8021
3122743.104 1.1333354e-07 0.9996 1.3545226e-10 0.9763 4.4694401e-10 0.9057 1e-25 -99.0000 4.819057e-09 0.7110 7.6703307e-09 0.8665 1e-25 -99.0000 1.0943123e-08 0.6959 1e-25 -99.0000 2.5632792e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2391673e-09 0.8195 3.2339909e-09 0.8131 8.5059794e-10 0.8031 1.9482214e-10 0.8124 6.8476263e-10 0.6712 6.0690558e-10 0.7737 4.8001121e-10 0.7737 4.1743179e-10 0.8021
3122114.786 1.1332764e-07 0.9996 1.354246e-10 0.9763 4.4687675e-10 0.9057 1e-25 -99.0000 4.8190552e-09 0.7110 7.6693166e-09 0.8665 1e-25 -99.0000 1.0941866e-08 0.6959 1e-25 -99.0000 2.5632788e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2386651e-09 0.8195 3.2335249e-09 0.8132 8.5059793e-10 0.8031 1.947184e-10 0.8124 6.8476238e-10 0.6712 6.0681275e-10 0.7737 4.8000335e-10 0.7737 4.1743173e-10 0.8021
3121486.467 1.1331969e-07 0.9996 1.3538897e-10 0.9763 4.4678488e-10 0.9058 1e-25 -99.0000 4.819053e-09 0.7110 7.6680267e-09 0.8665 1e-25 -99.0000 1.0940169e-08 0.6960 1e-25 -99.0000 2.5632783e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2380114e-09 0.8196 3.2328928e-09 0.8132 8.5059793e-10 0.8031 1.9458442e-10 0.8125 6.8476208e-10 0.6712 6.0668819e-10 0.7737 4.7999383e-10 0.7737 4.1743165e-10 0.8021
3120858.149 1.1330875e-07 0.9996 1.3534288e-10 0.9762 4.4666987e-10 0.9059 1e-25 -99.0000 4.8190502e-09 0.7110 7.6663626e-09 0.8666 1e-25 -99.0000 1.0937879e-08 0.6960 1e-25 -99.0000 2.5632777e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2371539e-09 0.8197 3.2320446e-09 0.8132 8.5059793e-10 0.8031 1.9441244e-10 0.8127 6.8476168e-10 0.6712 6.0652301e-10 0.7737 4.7998234e-10 0.7737 4.1743155e-10 0.8021
3120229.83 1.1329364e-07 0.9996 1.3528375e-10 0.9762 4.4651499e-10 0.9060 1e-25 -99.0000 4.8190466e-09 0.7110 7.6642183e-09 0.8666 1e-25 -99.0000 1.0934789e-08 0.6960 1e-25 -99.0000 2.5632769e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2360351e-09 0.8198 3.2308866e-09 0.8132 8.5059793e-10 0.8031 1.941912e-10 0.8129 6.8476128e-10 0.6712 6.062977e-10 0.7737 4.799687e-10 0.7737 4.1743143e-10 0.8021
3119601.512 1.132731e-07 0.9996 1.3520737e-10 0.9762 4.4631227e-10 0.9061 1e-25 -99.0000 4.8190422e-09 0.7110 7.6614576e-09 0.8667 1e-25 -99.0000 1.0930508e-08 0.6960 1e-25 -99.0000 2.5632759e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2345569e-09 0.8199 3.2293113e-09 0.8133 8.5059793e-10 0.8031 1.93907e-10 0.8131 6.8476081e-10 0.6712 6.0599035e-10 0.7737 4.7995319e-10 0.7738 4.1743127e-10 0.8021
3118973.193 1.1326263e-07 0.9996 1.3513844e-10 0.9761 4.4612951e-10 0.9062 1e-25 -99.0000 4.8190367e-09 0.7110 7.6588437e-09 0.8667 1e-25 -99.0000 1.0928331e-08 0.6961 1e-25 -99.0000 2.5632745e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2333638e-09 0.8200 3.2284873e-09 0.8133 8.5059792e-10 0.8031 1.9362813e-10 0.8133 6.8476022e-10 0.6712 6.0582918e-10 0.7737 4.7993481e-10 0.7738 4.1743106e-10 0.8021
3118344.875 1.1326258e-07 0.9996 1.3507203e-10 0.9761 4.4595894e-10 0.9063 1e-25 -99.0000 4.8190296e-09 0.7110 7.6563239e-09 0.8668 1e-25 -99.0000 1.0928207e-08 0.6961 1e-25 -99.0000 2.5632727e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2324837e-09 0.8200 3.2284675e-09 0.8133 8.5059792e-10 0.8031 1.9335676e-10 0.8133 6.8475948e-10 0.6712 6.0582872e-10 0.7737 4.7991293e-10 0.7738 4.1743082e-10 0.8021
3117716.556 1.1326251e-07 0.9996 1.3499209e-10 0.9760 4.4574324e-10 0.9064 1e-25 -99.0000 4.8190209e-09 0.7110 7.6531892e-09 0.8669 1e-25 -99.0000 1.0928176e-08 0.6961 1e-25 -99.0000 2.5632701e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2314329e-09 0.8201 3.2284642e-09 0.8133 8.5059791e-10 0.8031 1.9302024e-10 0.8133 6.8475856e-10 0.6712 6.0582808e-10 0.7737 4.7988756e-10 0.7738 4.174305e-10 0.8021
3117088.238 1.1326242e-07 0.9996 1.3489066e-10 0.9759 4.4548048e-10 0.9066 1e-25 -99.0000 4.8190099e-09 0.7110 7.6492558e-09 0.8671 1e-25 -99.0000 1.0927915e-08 0.6961 1e-25 -99.0000 2.5632658e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2301083e-09 0.8202 3.2283255e-09 0.8133 8.505979e-10 0.8031 1.9259897e-10 0.8133 6.8475739e-10 0.6712 6.0582721e-10 0.7737 4.7985828e-10 0.7738 4.1743014e-10 0.8021
3116459.919 1.132623e-07 0.9996 1.3483089e-10 0.9758 4.4532358e-10 0.9066 1e-25 -99.0000 4.8189959e-09 0.7110 7.6469162e-09 0.8672 1e-25 -99.0000 1.0927696e-08 0.6961 1e-25 -99.0000 2.5632596e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292963e-09 0.8202 3.2283193e-09 0.8133 8.5059789e-10 0.8031 1.9235634e-10 0.8133 6.8475594e-10 0.6712 6.0582602e-10 0.7737 4.7982386e-10 0.7739 4.1742974e-10 0.8021
3115831.601 1.1326214e-07 0.9996 1.3483071e-10 0.9758 4.4532306e-10 0.9066 1e-25 -99.0000 4.8189781e-09 0.7110 7.6469093e-09 0.8672 1e-25 -99.0000 1.0927669e-08 0.6961 1e-25 -99.0000 2.5632525e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292914e-09 0.8202 3.2283108e-09 0.8133 8.5059787e-10 0.8031 1.9235576e-10 0.8133 6.8475407e-10 0.6712 6.058244e-10 0.7737 4.797834e-10 0.7739 4.1742908e-10 0.8021
3115203.282 1.1326192e-07 0.9996 1.3483046e-10 0.9758 4.4532239e-10 0.9066 1e-25 -99.0000 4.8189562e-09 0.7110 7.6468997e-09 0.8672 1e-25 -99.0000 1.0927634e-08 0.6961 1e-25 -99.0000 2.5632452e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292846e-09 0.8202 3.228299e-09 0.8133 8.5059785e-10 0.8031 1.9235494e-10 0.8133 6.8475171e-10 0.6712 6.0582219e-10 0.7737 4.7973561e-10 0.7740 4.1742823e-10 0.8021
3114574.963 1.1326163e-07 0.9996 1.3483012e-10 0.9758 4.4532136e-10 0.9066 1e-25 -99.0000 4.8189281e-09 0.7110 7.6468867e-09 0.8672 1e-25 -99.0000 1.0927589e-08 0.6961 1e-25 -99.0000 2.5632351e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292754e-09 0.8202 3.2282827e-09 0.8133 8.5059782e-10 0.8031 1.9235384e-10 0.8133 6.8474881e-10 0.6712 6.0581917e-10 0.7737 4.7967722e-10 0.7740 4.1742716e-10 0.8021
3113946.645 1.1326152e-07 0.9996 1.3483011e-10 0.9758 4.4532132e-10 0.9066 1e-25 -99.0000 4.8188921e-09 0.7110 7.6468847e-09 0.8672 1e-25 -99.0000 1.0927578e-08 0.6961 1e-25 -99.0000 2.5632234e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292751e-09 0.8202 3.2282823e-09 0.8133 8.5059779e-10 0.8031 1.9235378e-10 0.8133 6.8474512e-10 0.6712 6.0581907e-10 0.7737 4.7960719e-10 0.7741 4.1742583e-10 0.8021
3113318.326 1.1326139e-07 0.9996 1.3483011e-10 0.9758 4.4532131e-10 0.9066 1e-25 -99.0000 4.8188476e-09 0.7110 7.6468827e-09 0.8672 1e-25 -99.0000 1.0927566e-08 0.6961 1e-25 -99.0000 2.5632085e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292751e-09 0.8202 3.2282823e-09 0.8133 8.5059774e-10 0.8031 1.9235376e-10 0.8133 6.8474045e-10 0.6712 6.0581906e-10 0.7737 4.7952295e-10 0.7742 4.174241e-10 0.8021
3112690.008 1.1326125e-07 0.9996 1.348301e-10 0.9758 4.453213e-10 0.9066 1e-25 -99.0000 4.8187929e-09 0.7110 7.6468799e-09 0.8672 1e-25 -99.0000 1.0927552e-08 0.6961 1e-25 -99.0000 2.5631897e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292751e-09 0.8202 3.2282822e-09 0.8133 8.5059769e-10 0.8031 1.9235374e-10 0.8133 6.8473476e-10 0.6712 6.0581906e-10 0.7737 4.7942046e-10 0.7743 4.1742212e-10 0.8021
3112061.689 1.1326105e-07 0.9996 1.348301e-10 0.9758 4.4532128e-10 0.9066 1e-25 -99.0000 4.8187235e-09 0.7110 7.6468765e-09 0.8672 1e-25 -99.0000 1.0927534e-08 0.6961 1e-25 -99.0000 2.5631664e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.229275e-09 0.8202 3.2282822e-09 0.8133 8.5059761e-10 0.8031 1.9235372e-10 0.8133 6.8472747e-10 0.6712 6.0581906e-10 0.7737 4.7929809e-10 0.7744 4.1741977e-10 0.8021
3111433.371 1.132608e-07 0.9996 1.348301e-10 0.9758 4.4532126e-10 0.9066 1e-25 -99.0000 4.8186357e-09 0.7110 7.6468722e-09 0.8672 1e-25 -99.0000 1.0927511e-08 0.6961 1e-25 -99.0000 2.5631273e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292749e-09 0.8202 3.2282821e-09 0.8133 8.5059751e-10 0.8031 1.9235369e-10 0.8133 6.8471845e-10 0.6712 6.0581905e-10 0.7737 4.7915026e-10 0.7745 4.1741666e-10 0.8021
3110805.052 1.1326048e-07 0.9996 1.3483009e-10 0.9758 4.4532123e-10 0.9066 1e-25 -99.0000 4.8185223e-09 0.7110 7.6468669e-09 0.8672 1e-25 -99.0000 1.0927482e-08 0.6961 1e-25 -99.0000 2.5630744e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292749e-09 0.8202 3.2282821e-09 0.8133 8.5059739e-10 0.8031 1.9235365e-10 0.8133 6.8470715e-10 0.6712 6.0581904e-10 0.7737 4.7896917e-10 0.7747 4.1741282e-10 0.8021
3110176.734 1.1326006e-07 0.9996 1.3483008e-10 0.9758 4.4532117e-10 0.9066 1e-25 -99.0000 4.8183802e-09 0.7110 7.6468598e-09 0.8672 1e-25 -99.0000 1.0927446e-08 0.6961 1e-25 -99.0000 2.5630123e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292748e-09 0.8202 3.228282e-09 0.8133 8.5059723e-10 0.8031 1.923536e-10 0.8133 6.8469286e-10 0.6712 6.0581903e-10 0.7737 4.7874366e-10 0.7749 4.1740757e-10 0.8021
3109548.415 1.1325954e-07 0.9996 1.3483007e-10 0.9758 4.4532111e-10 0.9066 1e-25 -99.0000 4.8182028e-09 0.7110 7.6468505e-09 0.8672 1e-25 -99.0000 1.09274e-08 0.6961 1e-25 -99.0000 2.5629255e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292746e-09 0.8202 3.2282818e-09 0.8133 8.5059703e-10 0.8031 1.9235353e-10 0.8133 6.8467503e-10 0.6712 6.0581902e-10 0.7737 4.7846115e-10 0.7751 4.174018e-10 0.8021
3108920.097 1.1325888e-07 0.9996 1.3483005e-10 0.9758 4.4532102e-10 0.9066 1e-25 -99.0000 4.8179799e-09 0.7110 7.6468384e-09 0.8672 1e-25 -99.0000 1.0927342e-08 0.6961 1e-25 -99.0000 2.5628155e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292745e-09 0.8202 3.2282817e-09 0.8133 8.5059676e-10 0.8031 1.9235345e-10 0.8133 6.8465217e-10 0.6712 6.0581901e-10 0.7737 4.781163e-10 0.7754 4.1739457e-10 0.8021
3108291.778 1.1325804e-07 0.9996 1.3483003e-10 0.9758 4.4532091e-10 0.9066 1e-25 -99.0000 4.8176996e-09 0.7109 7.6468239e-09 0.8672 1e-25 -99.0000 1.0927269e-08 0.6961 1e-25 -99.0000 2.5627211e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292743e-09 0.8202 3.2282815e-09 0.8133 8.5059642e-10 0.8031 1.9235334e-10 0.8133 6.846233e-10 0.6712 6.0581899e-10 0.7737 4.7768796e-10 0.7758 4.1738536e-10 0.8021
3107663.46 1.1325698e-07 0.9996 1.3483001e-10 0.9758 4.4532077e-10 0.9066 1e-25 -99.0000 4.8173383e-09 0.7109 7.6468072e-09 0.8672 1e-25 -99.0000 1.0927177e-08 0.6961 1e-25 -99.0000 2.5626179e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.229274e-09 0.8202 3.2282812e-09 0.8133 8.5059598e-10 0.8031 1.923532e-10 0.8133 6.8458695e-10 0.6712 6.0581896e-10 0.7737 4.7717385e-10 0.7762 4.1737379e-10 0.8021
3107035.141 1.1325571e-07 0.9996 1.3482998e-10 0.9758 4.453206e-10 0.9066 1e-25 -99.0000 4.8168829e-09 0.7109 7.6467854e-09 0.8672 1e-25 -99.0000 1.0927058e-08 0.6961 1e-25 -99.0000 2.5624901e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292737e-09 0.8202 3.2282809e-09 0.8133 8.5059542e-10 0.8031 1.9235303e-10 0.8133 6.8454164e-10 0.6712 6.0581892e-10 0.7737 4.7659915e-10 0.7767 4.1735936e-10 0.8021
3106406.822 1.1325411e-07 0.9996 1.3482995e-10 0.9758 4.453204e-10 0.9066 1e-25 -99.0000 4.8163207e-09 0.7109 7.6467623e-09 0.8672 1e-25 -99.0000 1.092691e-08 0.6961 1e-25 -99.0000 2.562324e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292732e-09 0.8202 3.2282805e-09 0.8133 8.5059468e-10 0.8031 1.9235281e-10 0.8133 6.8448353e-10 0.6712 6.0581888e-10 0.7737 4.759899e-10 0.7772 4.1734094e-10 0.8021
3105778.504 1.1325229e-07 0.9996 1.348299e-10 0.9758 4.4532014e-10 0.9066 1e-25 -99.0000 4.8156867e-09 0.7109 7.6467376e-09 0.8672 1e-25 -99.0000 1.0926744e-08 0.6961 1e-25 -99.0000 2.5621347e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292727e-09 0.8202 3.2282799e-09 0.8133 8.5059372e-10 0.8031 1.9235252e-10 0.8133 6.844174e-10 0.6712 6.0581883e-10 0.7737 4.7535131e-10 0.7777 4.1732016e-10 0.8021
3105150.185 1.1325007e-07 0.9996 1.3482984e-10 0.9758 4.4531983e-10 0.9066 1e-25 -99.0000 4.8149931e-09 0.7109 7.6467114e-09 0.8672 1e-25 -99.0000 1.0926566e-08 0.6961 1e-25 -99.0000 2.5619416e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.229272e-09 0.8202 3.2282792e-09 0.8133 8.5059248e-10 0.8031 1.9235217e-10 0.8133 6.843474e-10 0.6711 6.0581876e-10 0.7737 4.7465472e-10 0.7782 4.1729838e-10 0.8021
3104521.867 1.1324995e-07 0.9996 1.3482975e-10 0.9758 4.4531944e-10 0.9066 1e-25 -99.0000 4.814993e-09 0.7109 7.6467063e-09 0.8672 1e-25 -99.0000 1.0926558e-08 0.6961 1e-25 -99.0000 2.5619066e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292712e-09 0.8202 3.2282782e-09 0.8133 8.5059087e-10 0.8031 1.923517e-10 0.8133 6.8434445e-10 0.6711 6.0581868e-10 0.7737 4.7387377e-10 0.7788 4.1729628e-10 0.8021
3103893.548 1.1324986e-07 0.9996 1.3482965e-10 0.9758 4.4531898e-10 0.9066 1e-25 -99.0000 4.814993e-09 0.7109 7.6466995e-09 0.8672 1e-25 -99.0000 1.0926547e-08 0.6961 1e-25 -99.0000 2.5618611e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292701e-09 0.8202 3.228277e-09 0.8133 8.5058877e-10 0.8031 1.9235112e-10 0.8133 6.8434058e-10 0.6711 6.0581858e-10 0.7737 4.7297254e-10 0.7794 4.1729355e-10 0.8021
3103265.23 1.1324976e-07 0.9996 1.3482953e-10 0.9758 4.4531842e-10 0.9066 1e-25 -99.0000 4.8149929e-09 0.7109 7.646691e-09 0.8672 1e-25 -99.0000 1.0926532e-08 0.6961 1e-25 -99.0000 2.5618145e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292687e-09 0.8202 3.2282753e-09 0.8133 8.5058603e-10 0.8031 1.9235036e-10 0.8133 6.8433559e-10 0.6711 6.0581843e-10 0.7737 4.7197402e-10 0.7800 4.1729005e-10 0.8021
3102636.911 1.1324958e-07 0.9996 1.3482938e-10 0.9758 4.4531768e-10 0.9066 1e-25 -99.0000 4.8149927e-09 0.7109 7.64668e-09 0.8672 1e-25 -99.0000 1.0926514e-08 0.6961 1e-25 -99.0000 2.5617563e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292668e-09 0.8202 3.2282732e-09 0.8133 8.5058251e-10 0.8031 1.9234939e-10 0.8133 6.8432914e-10 0.6711 6.0581824e-10 0.7737 4.7094624e-10 0.7807 4.1728548e-10 0.8021
3102008.593 1.1324932e-07 0.9996 1.3482918e-10 0.9758 4.4531675e-10 0.9066 1e-25 -99.0000 4.8149926e-09 0.7109 7.6466658e-09 0.8672 1e-25 -99.0000 1.092649e-08 0.6961 1e-25 -99.0000 2.5616794e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292646e-09 0.8202 3.2282705e-09 0.8133 8.505779e-10 0.8031 1.9234817e-10 0.8133 6.8432074e-10 0.6711 6.0581801e-10 0.7737 4.695522e-10 0.7814 4.1727964e-10 0.8021
3101380.274 1.1324904e-07 0.9996 1.3482896e-10 0.9758 4.4531551e-10 0.9066 1e-25 -99.0000 4.8149926e-09 0.7109 7.6466473e-09 0.8672 1e-25 -99.0000 1.092646e-08 0.6961 1e-25 -99.0000 2.5615857e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292617e-09 0.8202 3.2282668e-09 0.8133 8.5057192e-10 0.8031 1.9234658e-10 0.8133 6.8430978e-10 0.6711 6.0581773e-10 0.7737 4.6812669e-10 0.7821 4.1727199e-10 0.8021
3100751.956 1.1324877e-07 0.9996 1.3482866e-10 0.9758 4.4531394e-10 0.9066 1e-25 -99.0000 4.8149926e-09 0.7109 7.6466234e-09 0.8672 1e-25 -99.0000 1.0926419e-08 0.6961 1e-25 -99.0000 2.5615242e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292579e-09 0.8202 3.2282622e-09 0.8133 8.5056428e-10 0.8031 1.9234456e-10 0.8133 6.8429568e-10 0.6711 6.0581729e-10 0.7737 4.6725445e-10 0.7825 4.1726221e-10 0.8021
3100123.637 1.1324841e-07 0.9996 1.3482823e-10 0.9758 4.4531189e-10 0.9066 1e-25 -99.0000 4.8149926e-09 0.7109 7.6465935e-09 0.8672 1e-25 -99.0000 1.0926368e-08 0.6961 1e-25 -99.0000 2.5615116e-08 0.8566 1e-25 -99.0000 1e-25 -99.0000 1e-25 -99.0000 3.2292531e-09 0.8202 3.2282561e-09 0.8133 8.5055434e-10 0.8031 1.9234198e-10 0.8133 6.8427727e-10 0.6711 6.0581673e-10 0.7737 4.6725289e-10 0.7825 4.1724878e-10 0.8021
