3261601.501 3.2292238e-06 0.9998 2.607572e-09 0.9981 1.0866041e-10 0.9979 9.9333522e-11 0.9969 3.5294502e-10 0.9957 8.1926542e-11 0.9956 1.4808465e-10 0.9947 7.8297468e-11 0.9943 9.081925e-11 0.9941 5.1669857e-10 0.9947 1.2564405e-10 0.9902 2.9473545e-09 0.9856 9.0324872e-11 0.9823 9.6285269e-11 0.9552 2.7135915e-09 0.9388 2.2392924e-09 0.8986 4.8487322e-10 0.9042 1.1060589e-09 0.8737 1.2131604e-10 0.8914 3.1678124e-10 0.8517 1.4605185e-10 0.8600
3260973.182 3.2292237e-06 0.9998 2.6070302e-09 0.9981 1.0865517e-10 0.9979 9.9321698e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4808192e-10 0.9947 7.8297468e-11 0.9943 9.0810654e-11 0.9941 5.1638875e-10 0.9947 1.2564405e-10 0.9902 2.9468941e-09 0.9856 9.0276337e-11 0.9823 9.6223395e-11 0.9552 2.7135915e-09 0.9388 2.2392597e-09 0.8986 4.8486075e-10 0.9042 1.1060583e-09 0.8737 1.213156e-10 0.8914 3.1657521e-10 0.8517 1.460518e-10 0.8600
3260344.864 3.2292237e-06 0.9998 2.6063827e-09 0.9981 1.0864855e-10 0.9979 9.930718e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807888e-10 0.9947 7.8297468e-11 0.9943 9.0800456e-11 0.9941 5.1601753e-10 0.9947 1.2564405e-10 0.9902 2.9463504e-09 0.9856 9.0217788e-11 0.9822 9.614972e-11 0.9552 2.7135915e-09 0.9388 2.239222e-09 0.8986 4.8484628e-10 0.9042 1.1060575e-09 0.8737 1.2131503e-10 0.8914 3.1632157e-10 0.8517 1.4605173e-10 0.8600
3259716.545 3.2292237e-06 0.9998 2.6061883e-09 0.9981 1.0864604e-10 0.9979 9.9302024e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589814e-10 0.9947 1.2564405e-10 0.9902 2.946167e-09 0.9856 9.0198948e-11 0.9822 9.6125261e-11 0.9552 2.7135915e-09 0.9388 2.2391792e-09 0.8986 4.8482904e-10 0.9042 1.1060575e-09 0.8737 1.2131499e-10 0.8914 3.1624339e-10 0.8517 1.4605163e-10 0.8600
3259088.227 3.2292237e-06 0.9998 2.6061882e-09 0.9981 1.0864604e-10 0.9979 9.9302024e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589814e-10 0.9947 1.2564405e-10 0.9902 2.946167e-09 0.9856 9.0198945e-11 0.9822 9.6125261e-11 0.9552 2.7135915e-09 0.9388 2.2391299e-09 0.8986 4.8480814e-10 0.9042 1.1060575e-09 0.8737 1.2131497e-10 0.8914 3.1624339e-10 0.8517 1.4605148e-10 0.8600
3258459.908 3.2292237e-06 0.9998 2.6061882e-09 0.9981 1.0864604e-10 0.9979 9.9302024e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589813e-10 0.9947 1.2564405e-10 0.9902 2.946167e-09 0.9856 9.0198941e-11 0.9822 9.6125261e-11 0.9552 2.7135915e-09 0.9388 2.2390761e-09 0.8986 4.8478272e-10 0.9042 1.1060575e-09 0.8737 1.2131494e-10 0.8914 3.1624338e-10 0.8517 1.4605123e-10 0.8600
3257831.589 3.2292237e-06 0.9998 2.6061882e-09 0.9981 1.0864604e-10 0.9979 9.9302024e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589813e-10 0.9947 1.2564405e-10 0.9902 2.946167e-09 0.9856 9.0198935e-11 0.9822 9.612526e-11 0.9552 2.7135915e-09 0.9388 2.2390087e-09 0.8986 4.8475452e-10 0.9042 1.1060575e-09 0.8737 1.213149e-10 0.8914 3.1624338e-10 0.8517 1.4605086e-10 0.8600
3257203.271 3.2292236e-06 0.9998 2.6061882e-09 0.9981 1.0864604e-10 0.9979 9.9302024e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589812e-10 0.9947 1.2564405e-10 0.9902 2.9461669e-09 0.9856 9.0198927e-11 0.9822 9.6125259e-11 0.9552 2.7135915e-09 0.9388 2.238944e-09 0.8986 4.8472275e-10 0.9042 1.1060574e-09 0.8737 1.2131484e-10 0.8914 3.1624337e-10 0.8517 1.4605038e-10 0.8600
3256574.952 3.2292235e-06 0.9998 2.6061882e-09 0.9981 1.0864604e-10 0.9979 9.9302024e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589811e-10 0.9947 1.2564405e-10 0.9902 2.9461669e-09 0.9856 9.0198916e-11 0.9822 9.6125259e-11 0.9552 2.7135915e-09 0.9388 2.2388634e-09 0.8986 4.846844e-10 0.9042 1.1060574e-09 0.8737 1.2131477e-10 0.8914 3.1624336e-10 0.8517 1.4604971e-10 0.8600
3255946.634 3.2292234e-06 0.9998 2.6061882e-09 0.9981 1.0864604e-10 0.9979 9.9302023e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.158981e-10 0.9947 1.2564405e-10 0.9902 2.9461669e-09 0.9856 9.0198899e-11 0.9822 9.6125257e-11 0.9552 2.7135915e-09 0.9388 2.2387579e-09 0.8986 4.8463594e-10 0.9042 1.1060574e-09 0.8737 1.2131466e-10 0.8914 3.1624335e-10 0.8517 1.4604863e-10 0.8600
3255318.315 3.2292233e-06 0.9998 2.6061881e-09 0.9981 1.0864604e-10 0.9979 9.9302023e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589809e-10 0.9947 1.2564405e-10 0.9902 2.9461669e-09 0.9856 9.019888e-11 0.9822 9.6125256e-11 0.9552 2.7135915e-09 0.9388 2.2386337e-09 0.8986 4.8458066e-10 0.9042 1.1060573e-09 0.8737 1.2131451e-10 0.8914 3.1624333e-10 0.8517 1.4604719e-10 0.8600
3254689.997 3.2292231e-06 0.9998 2.6061881e-09 0.9981 1.0864604e-10 0.9979 9.9302022e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589807e-10 0.9947 1.2564405e-10 0.9902 2.9461668e-09 0.9856 9.0198853e-11 0.9822 9.6125253e-11 0.9552 2.7135915e-09 0.9388 2.2384915e-09 0.8986 4.8451768e-10 0.9042 1.1060573e-09 0.8737 1.2131429e-10 0.8914 3.1624331e-10 0.8517 1.4604543e-10 0.8600
3254061.678 3.2292229e-06 0.9998 2.606188e-09 0.9981 1.0864604e-10 0.9979 9.9302021e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589804e-10 0.9947 1.2564405e-10 0.9902 2.9461668e-09 0.9856 9.0198813e-11 0.9822 9.612525e-11 0.9552 2.7135915e-09 0.9388 2.2383258e-09 0.8986 4.8444509e-10 0.9043 1.1060572e-09 0.8737 1.2131398e-10 0.8914 3.1624328e-10 0.8517 1.4604313e-10 0.8600
3253433.36 3.2292226e-06 0.9998 2.606188e-09 0.9981 1.0864604e-10 0.9979 9.930202e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.15898e-10 0.9947 1.2564405e-10 0.9902 2.9461667e-09 0.9856 9.0198756e-11 0.9822 9.6125246e-11 0.9552 2.7135915e-09 0.9388 2.238139e-09 0.8986 4.843621e-10 0.9043 1.1060571e-09 0.8737 1.2131356e-10 0.8914 3.1624325e-10 0.8517 1.4604022e-10 0.8600
3252805.041 3.2292222e-06 0.9998 2.6061878e-09 0.9981 1.0864604e-10 0.9979 9.9302019e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589796e-10 0.9947 1.2564405e-10 0.9902 2.9461666e-09 0.9856 9.0198682e-11 0.9822 9.6125241e-11 0.9552 2.7135915e-09 0.9388 2.2379248e-09 0.8987 4.8426477e-10 0.9043 1.1060569e-09 0.8737 1.2131298e-10 0.8914 3.162432e-10 0.8517 1.460366e-10 0.8600
3252176.723 3.2292216e-06 0.9998 2.6061877e-09 0.9981 1.0864604e-10 0.9979 9.9302017e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589789e-10 0.9947 1.2564405e-10 0.9902 2.9461665e-09 0.9856 9.0198572e-11 0.9822 9.6125233e-11 0.9552 2.7135914e-09 0.9388 2.2376723e-09 0.8987 4.8414832e-10 0.9043 1.1060567e-09 0.8737 1.2131219e-10 0.8914 3.1624314e-10 0.8517 1.4603158e-10 0.8600
3251548.404 3.229221e-06 0.9998 2.6061875e-09 0.9981 1.0864604e-10 0.9979 9.9302014e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797054e-11 0.9941 5.1589781e-10 0.9947 1.2564405e-10 0.9902 2.9461663e-09 0.9856 9.0198435e-11 0.9822 9.6125224e-11 0.9552 2.7135914e-09 0.9388 2.2373831e-09 0.8987 4.8400881e-10 0.9044 1.1060564e-09 0.8737 1.2131114e-10 0.8914 3.1624305e-10 0.8517 1.4602489e-10 0.8600
3250920.086 3.228816e-06 0.9998 2.6061873e-09 0.9981 1.0864604e-10 0.9979 9.930201e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797053e-11 0.9941 5.1589769e-10 0.9947 1.2564405e-10 0.9902 2.946166e-09 0.9856 9.0198247e-11 0.9822 9.6125211e-11 0.9552 2.7135914e-09 0.9388 2.2370777e-09 0.8987 4.8385176e-10 0.9044 1.1060561e-09 0.8737 1.2130972e-10 0.8914 3.1624295e-10 0.8517 1.4601626e-10 0.8600
3250291.767 3.2288149e-06 0.9998 2.606187e-09 0.9981 1.0864603e-10 0.9979 9.9302006e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797053e-11 0.9941 5.1589755e-10 0.9947 1.2564405e-10 0.9902 2.9461657e-09 0.9856 9.0198022e-11 0.9822 9.6125194e-11 0.9552 2.7135914e-09 0.9388 2.236693e-09 0.8987 4.8367574e-10 0.9045 1.1060556e-09 0.8737 1.2130789e-10 0.8914 3.1624281e-10 0.8517 1.4600498e-10 0.8600
3249663.449 3.228813e-06 0.9998 2.6061866e-09 0.9981 1.0864603e-10 0.9979 9.9302e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797053e-11 0.9941 5.1589735e-10 0.9947 1.2564405e-10 0.9902 2.9461653e-09 0.9856 9.0197668e-11 0.9822 9.6125171e-11 0.9552 2.7135914e-09 0.9388 2.2362342e-09 0.8987 4.8347018e-10 0.9045 1.1060549e-09 0.8737 1.2130538e-10 0.8914 3.1624262e-10 0.8517 1.4599009e-10 0.8600
3249035.13 3.2288104e-06 0.9998 2.606186e-09 0.9981 1.0864603e-10 0.9979 9.9301991e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797052e-11 0.9941 5.1589709e-10 0.9947 1.2564405e-10 0.9902 2.9461647e-09 0.9856 9.019718e-11 0.9822 9.6125142e-11 0.9552 2.7135914e-09 0.9388 2.2357327e-09 0.8987 4.8324487e-10 0.9046 1.1060541e-09 0.8737 1.2130203e-10 0.8914 3.1624238e-10 0.8517 1.4597058e-10 0.8600
3248406.811 3.2288072e-06 0.9998 2.6061853e-09 0.9981 1.0864602e-10 0.9979 9.9301981e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797052e-11 0.9941 5.1589675e-10 0.9947 1.2564405e-10 0.9902 2.9461639e-09 0.9856 9.0196518e-11 0.9822 9.6125105e-11 0.9552 2.7135914e-09 0.9388 2.235199e-09 0.8987 4.8299498e-10 0.9046 1.106053e-09 0.8737 1.2129753e-10 0.8914 3.1624206e-10 0.8517 1.4594445e-10 0.8600
3247778.493 3.228803e-06 0.9998 2.6061844e-09 0.9981 1.0864602e-10 0.9979 9.9301966e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797051e-11 0.9941 5.158963e-10 0.9947 1.2564405e-10 0.9902 2.9461629e-09 0.9856 9.0195659e-11 0.9822 9.6125057e-11 0.9552 2.7135914e-09 0.9388 2.2347614e-09 0.8988 4.828103e-10 0.9047 1.1060516e-09 0.8737 1.2129142e-10 0.8914 3.1624164e-10 0.8517 1.4590919e-10 0.8600
3247150.174 3.2287969e-06 0.9998 2.6061831e-09 0.9981 1.0864601e-10 0.9979 9.9301944e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.079705e-11 0.9941 5.1589571e-10 0.9947 1.2564405e-10 0.9902 2.9461615e-09 0.9856 9.0194629e-11 0.9822 9.6124994e-11 0.9552 2.7135914e-09 0.9388 2.2347439e-09 0.8988 4.828103e-10 0.9047 1.1060497e-09 0.8737 1.2128325e-10 0.8913 3.162411e-10 0.8517 1.4586059e-10 0.8601
3246521.856 3.2287882e-06 0.9998 2.6061815e-09 0.9981 1.08646e-10 0.9979 9.9301917e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797049e-11 0.9941 5.1589494e-10 0.9947 1.2564405e-10 0.9902 2.9461598e-09 0.9856 9.0193126e-11 0.9822 9.612491e-11 0.9552 2.7135914e-09 0.9388 2.2347211e-09 0.8988 4.828103e-10 0.9047 1.1060472e-09 0.8737 1.2127235e-10 0.8913 3.1624037e-10 0.8517 1.457949e-10 0.8601
3245893.537 3.2287768e-06 0.9998 2.6061793e-09 0.9981 1.0864599e-10 0.9979 9.9301881e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797048e-11 0.9941 5.1589391e-10 0.9947 1.2564405e-10 0.9902 2.9461575e-09 0.9856 9.0191252e-11 0.9822 9.6124796e-11 0.9552 2.7135914e-09 0.9388 2.2346903e-09 0.8988 4.828103e-10 0.9047 1.1060439e-09 0.8737 1.2125761e-10 0.8913 3.1623941e-10 0.8518 1.457057e-10 0.8601
3245265.219 3.2287605e-06 0.9998 2.6061766e-09 0.9981 1.0864598e-10 0.9979 9.9301831e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797045e-11 0.9941 5.1589255e-10 0.9947 1.2564405e-10 0.9902 2.9461544e-09 0.9856 9.0188772e-11 0.9822 9.6124648e-11 0.9552 2.7135914e-09 0.9388 2.2346491e-09 0.8987 4.828103e-10 0.9047 1.1060395e-09 0.8737 1.2123764e-10 0.8912 3.1623812e-10 0.8518 1.455831e-10 0.8602
3244636.9 3.2287373e-06 0.9998 2.6061731e-09 0.9981 1.0864596e-10 0.9979 9.9301766e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797042e-11 0.9941 5.1589072e-10 0.9947 1.2564405e-10 0.9902 2.9461503e-09 0.9856 9.0185258e-11 0.9822 9.6124452e-11 0.9552 2.7135914e-09 0.9388 2.2345892e-09 0.8987 4.828103e-10 0.9047 1.1060334e-09 0.8737 1.2121075e-10 0.8912 3.1623642e-10 0.8518 1.4541518e-10 0.8603
3244008.582 3.2287087e-06 0.9998 2.6061684e-09 0.9981 1.0864594e-10 0.9979 9.9301675e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797039e-11 0.9941 5.1588831e-10 0.9947 1.2564405e-10 0.9902 2.9461448e-09 0.9856 9.0180929e-11 0.9822 9.6124188e-11 0.9552 2.7135914e-09 0.9388 2.2345005e-09 0.8987 4.828103e-10 0.9047 1.1060253e-09 0.8737 1.2117842e-10 0.8911 3.1623412e-10 0.8518 1.4521894e-10 0.8604
3243380.263 3.2286992e-06 0.9998 2.6061621e-09 0.9981 1.0864592e-10 0.9979 9.9301555e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797035e-11 0.9941 5.158851e-10 0.9947 1.2564405e-10 0.9902 2.946138e-09 0.9856 9.0180249e-11 0.9822 9.6123836e-11 0.9552 2.7135914e-09 0.9388 2.2343758e-09 0.8987 4.828103e-10 0.9047 1.1060146e-09 0.8737 1.2117647e-10 0.8911 3.1623105e-10 0.8518 1.4520473e-10 0.8604
3242751.945 3.2286859e-06 0.9998 2.6061537e-09 0.9981 1.086459e-10 0.9979 9.9301392e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.079703e-11 0.9941 5.158809e-10 0.9947 1.2564405e-10 0.9902 2.9461282e-09 0.9856 9.0179358e-11 0.9822 9.6123364e-11 0.9552 2.7135914e-09 0.9388 2.2341883e-09 0.8987 4.828103e-10 0.9047 1.1060004e-09 0.8737 1.2117385e-10 0.8911 3.1622703e-10 0.8518 1.4518345e-10 0.8603
3242123.626 3.2286667e-06 0.9998 2.6061424e-09 0.9981 1.0864587e-10 0.9979 9.9301177e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797024e-11 0.9941 5.1587537e-10 0.9947 1.2564405e-10 0.9902 2.9461167e-09 0.9856 9.0178177e-11 0.9822 9.6122749e-11 0.9552 2.7135914e-09 0.9388 2.2339212e-09 0.8987 4.828103e-10 0.9047 1.1059818e-09 0.8737 1.2117047e-10 0.8911 3.1622175e-10 0.8518 1.4515311e-10 0.8603
3241495.308 3.2286389e-06 0.9998 2.606128e-09 0.9981 1.0864584e-10 0.9979 9.9300891e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.079702e-11 0.9941 5.1586821e-10 0.9947 1.2564405e-10 0.9902 2.9461027e-09 0.9856 9.0176655e-11 0.9822 9.6121954e-11 0.9552 2.7135914e-09 0.9388 2.2335407e-09 0.8986 4.828103e-10 0.9047 1.1059574e-09 0.8737 1.211661e-10 0.8911 3.1621485e-10 0.8518 1.4510937e-10 0.8602
3240866.989 3.2286001e-06 0.9998 2.6061092e-09 0.9981 1.0864582e-10 0.9979 9.9300512e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.079701e-11 0.9941 5.1585893e-10 0.9947 1.2564405e-10 0.9902 2.9460832e-09 0.9856 9.0174654e-11 0.9823 9.6120952e-11 0.9552 2.7135914e-09 0.9388 2.2329538e-09 0.8986 4.828103e-10 0.9047 1.1059252e-09 0.8738 1.2116044e-10 0.8911 3.162059e-10 0.8518 1.4504867e-10 0.8600
3240238.67 3.2285444e-06 0.9998 2.6060849e-09 0.9981 1.0864578e-10 0.9979 9.9300029e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0797008e-11 0.9941 5.158469e-10 0.9947 1.2564405e-10 0.9902 2.9460583e-09 0.9856 9.0172022e-11 0.9823 9.6119618e-11 0.9552 2.7135914e-09 0.9388 2.2321559e-09 0.8985 4.828103e-10 0.9047 1.105885e-09 0.8738 1.2115323e-10 0.8911 3.161944e-10 0.8518 1.4496395e-10 0.8598
3239610.352 3.228467e-06 0.9998 2.6060528e-09 0.9981 1.0864574e-10 0.9979 9.9299414e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0796995e-11 0.9941 5.1583144e-10 0.9947 1.2564405e-10 0.9902 2.9460233e-09 0.9856 9.0168607e-11 0.9823 9.611791e-11 0.9552 2.7135914e-09 0.9388 2.2308839e-09 0.8983 4.828103e-10 0.9047 1.105837e-09 0.8738 1.2114394e-10 0.8912 3.1617941e-10 0.8518 1.4484545e-10 0.8596
3238982.033 3.2283592e-06 0.9998 2.6060104e-09 0.9981 1.086457e-10 0.9979 9.9298557e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0796976e-11 0.9941 5.1581137e-10 0.9947 1.2564405e-10 0.9902 2.9459784e-09 0.9856 9.0164179e-11 0.9823 9.6115672e-11 0.9552 2.7135914e-09 0.9388 2.2288214e-09 0.8981 4.828103e-10 0.9047 1.1057734e-09 0.8738 1.2113151e-10 0.8912 3.1615993e-10 0.8518 1.446751e-10 0.8592
3238353.715 3.2283094e-06 0.9998 2.6059566e-09 0.9981 1.0864568e-10 0.9979 9.9297426e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0796955e-11 0.9941 5.1578535e-10 0.9947 1.2564405e-10 0.9902 2.9459195e-09 0.9856 9.015828e-11 0.9823 9.61128e-11 0.9553 2.7135913e-09 0.9388 2.2280645e-09 0.8980 4.828103e-10 0.9047 1.1056787e-09 0.8739 1.2111586e-10 0.8912 3.1613449e-10 0.8518 1.4459785e-10 0.8590
3237725.396 3.228309e-06 0.9998 2.6058843e-09 0.9981 1.0864565e-10 0.9979 9.9295979e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0796925e-11 0.9941 5.1575197e-10 0.9947 1.2564405e-10 0.9902 2.9458421e-09 0.9856 9.015079e-11 0.9823 9.6108968e-11 0.9553 2.7135913e-09 0.9388 2.2280645e-09 0.8980 4.828103e-10 0.9047 1.1055546e-09 0.8740 1.2109439e-10 0.8913 3.1610138e-10 0.8518 1.4459494e-10 0.8590
3237097.078 3.2283084e-06 0.9998 2.6057923e-09 0.9981 1.0864565e-10 0.9979 9.9294007e-11 0.9969 3.5294494e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0796876e-11 0.9941 5.1570904e-10 0.9947 1.2564405e-10 0.9902 2.9457389e-09 0.9856 9.0140689e-11 0.9824 9.6103993e-11 0.9553 2.7135913e-09 0.9388 2.2280645e-09 0.8980 4.8281029e-10 0.9047 1.1053941e-09 0.8740 1.2106614e-10 0.8914 3.1605905e-10 0.8518 1.4459077e-10 0.8590
3236468.759 3.2283077e-06 0.9998 2.6056833e-09 0.9981 1.0864563e-10 0.9979 9.9291493e-11 0.9969 3.5294493e-10 0.9957 8.1926542e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0796856e-11 0.9941 5.1565561e-10 0.9947 1.2564405e-10 0.9902 2.9456111e-09 0.9856 9.0129823e-11 0.9824 9.6097587e-11 0.9553 2.7135913e-09 0.9388 2.2280645e-09 0.8980 4.8281029e-10 0.9047 1.1051991e-09 0.8742 1.2103942e-10 0.8914 3.1600866e-10 0.8518 1.4458494e-10 0.8590
3235840.441 3.2283068e-06 0.9998 2.6055479e-09 0.9981 1.0864562e-10 0.9979 9.9288346e-11 0.9969 3.5294493e-10 0.9957 8.1926541e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0796718e-11 0.9941 5.1558726e-10 0.9947 1.2564405e-10 0.9902 2.9454801e-09 0.9856 9.0116736e-11 0.9824 9.608897e-11 0.9554 2.7135913e-09 0.9388 2.2280645e-09 0.8980 4.8281029e-10 0.9047 1.1049486e-09 0.8743 1.2101292e-10 0.8915 3.1594529e-10 0.8518 1.4457673e-10 0.8591
3235212.122 3.2283056e-06 0.9998 2.6053735e-09 0.9981 1.0864561e-10 0.9979 9.9284215e-11 0.9969 3.5294493e-10 0.9957 8.1926541e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0796576e-11 0.9941 5.1549703e-10 0.9947 1.2564405e-10 0.9902 2.9452839e-09 0.9856 9.0099244e-11 0.9825 9.6077404e-11 0.9555 2.7135913e-09 0.9388 2.2280645e-09 0.8980 4.8281029e-10 0.9047 1.1046278e-09 0.8745 1.2097358e-10 0.8917 3.1585978e-10 0.8518 1.4456543e-10 0.8591
3234583.804 3.2283038e-06 0.9998 2.6051441e-09 0.9981 1.0864561e-10 0.9979 9.9278743e-11 0.9969 3.5294493e-10 0.9957 8.1926539e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0796392e-11 0.9941 5.1538069e-10 0.9947 1.2564405e-10 0.9902 2.9450291e-09 0.9856 9.0075892e-11 0.9826 9.6062409e-11 0.9555 2.7135912e-09 0.9388 2.2280644e-09 0.8980 4.8281029e-10 0.9047 1.1042187e-09 0.8747 1.2091908e-10 0.8919 3.1574415e-10 0.8519 1.4454954e-10 0.8591
3233955.485 3.2283018e-06 0.9998 2.6048396e-09 0.9981 1.0864561e-10 0.9979 9.9271151e-11 0.9969 3.5294493e-10 0.9957 8.1926538e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0796131e-11 0.9941 5.152257e-10 0.9948 1.2564405e-10 0.9902 2.9446836e-09 0.9856 9.00449e-11 0.9827 9.6042884e-11 0.9556 2.7135911e-09 0.9388 2.2280644e-09 0.8980 4.8281028e-10 0.9047 1.1037092e-09 0.8750 1.2084685e-10 0.8922 3.1559242e-10 0.8519 1.4452692e-10 0.8591
3233327.167 3.2282993e-06 0.9998 2.6044322e-09 0.9981 1.086456e-10 0.9979 9.9261133e-11 0.9969 3.5294493e-10 0.9957 8.1926537e-11 0.9956 1.4807739e-10 0.9947 7.8297468e-11 0.9943 9.0795988e-11 0.9941 5.1502179e-10 0.9948 1.2564405e-10 0.9902 2.9442028e-09 0.9856 9.0005456e-11 0.9829 9.6017148e-11 0.9558 2.713591e-09 0.9388 2.2280643e-09 0.8980 4.8281027e-10 0.9047 1.1031298e-09 0.8753 1.2077891e-10 0.8924 3.1539104e-10 0.8520 1.4449726e-10 0.8591
