3757973.143 1.0033224e-07 1.3102 1.0000 1.1134634e-09 1.2742 0.9541 4.5728236e-10 1.1491 0.9524 3.6398645e-09 1.2998 0.9175 2.5432499e-09 1.1788 0.9167 1.9221988e-10 1.3949 0.8912 1.5325788e-09 1.4909 0.8646 1.5970612e-10 1.3999 0.8573 7.445714e-11 0.6569 0.8514 1.8912581e-10 0.6736 0.8460 2.7617729e-10 1.8753 0.8432 1.3528832e-10 1.0473 0.8256 9.7114601e-11 1.1156 0.7994 2.2280384e-10 0.6321 0.7667 1.4597321e-10 0.7043 0.7625 1.2050843e-10 0.9064 0.7685 1.5325039e-08 0.8428 0.7582 2.8565183e-10 0.6374 0.7375 3.6310979e-10 0.6110 0.7005 2.0382835e-10 1.0775 0.6890 7.3469248e-11 1.6452 0.6652
3757344.825 1.0033224e-07 1.3085 1.0000 1.1134634e-09 1.2688 0.9541 4.5728228e-10 1.1490 0.9524 3.6398645e-09 1.3005 0.9175 2.5432497e-09 1.1743 0.9167 1.9221988e-10 1.3959 0.8912 1.5325762e-09 1.4980 0.8646 1.5970612e-10 1.3975 0.8573 7.4456018e-11 0.6553 0.8514 1.8912455e-10 0.6740 0.8460 2.7617696e-10 1.8798 0.8432 1.3528821e-10 1.0449 0.8256 9.711455e-11 1.1573 0.7994 2.2280017e-10 0.6313 0.7667 1.4597305e-10 0.7069 0.7625 1.2050842e-10 0.9060 0.7685 1.5325039e-08 0.8408 0.7582 2.8564645e-10 0.6340 0.7375 3.6310365e-10 0.6113 0.7005 2.0382825e-10 1.0899 0.6890 7.3469031e-11 1.6458 0.6652
3756716.506 1.0033224e-07 1.3121 1.0000 1.1134634e-09 1.2691 0.9541 4.5728217e-10 1.1502 0.9524 3.6398645e-09 1.2969 0.9175 2.5432495e-09 1.1731 0.9167 1.9221988e-10 1.3913 0.8912 1.5325735e-09 1.4922 0.8646 1.5970612e-10 1.3972 0.8573 7.4454267e-11 0.6554 0.8514 1.8912266e-10 0.6744 0.8460 2.7617661e-10 1.8767 0.8432 1.3528804e-10 1.0458 0.8256 9.7114505e-11 1.1734 0.7994 2.2279444e-10 0.6298 0.7667 1.4597281e-10 0.7076 0.7625 1.2050842e-10 0.9055 0.7685 1.5325039e-08 0.8408 0.7582 2.8563789e-10 0.6340 0.7375 3.6309431e-10 0.6116 0.7005 2.0382807e-10 1.0736 0.6890 7.3468806e-11 1.6460 0.6652
3756088.188 1.0033224e-07 1.3111 1.0000 1.1134634e-09 1.2693 0.9541 4.5728202e-10 1.1491 0.9524 3.6398645e-09 1.2964 0.9175 2.5432492e-09 1.1777 0.9167 1.9221988e-10 1.3928 0.8912 1.5325705e-09 1.4984 0.8646 1.5970612e-10 1.3971 0.8573 7.445153e-11 0.6558 0.8514 1.8911984e-10 0.6749 0.8460 2.7617622e-10 1.8777 0.8432 1.352878e-10 1.0475 0.8256 9.7114457e-11 1.1753 0.7994 2.2278544e-10 0.6280 0.7667 1.4597245e-10 0.7078 0.7625 1.2050841e-10 0.9051 0.7685 1.5325038e-08 0.8386 0.7582 2.8562496e-10 0.6341 0.7374 3.6308014e-10 0.6110 0.7005 2.0382784e-10 1.0894 0.6890 7.3468555e-11 1.6469 0.6652
3755459.869 1.0033224e-07 1.3089 1.0000 1.1134634e-09 1.2697 0.9541 4.5728179e-10 1.1493 0.9524 3.6398645e-09 1.2972 0.9175 2.5432488e-09 1.1774 0.9167 1.9221988e-10 1.3913 0.8912 1.5325675e-09 1.5037 0.8646 1.5970612e-10 1.3981 0.8573 7.4447374e-11 0.6555 0.8514 1.8911543e-10 0.6755 0.8460 2.761758e-10 1.8768 0.8432 1.3528747e-10 1.0422 0.8256 9.7114424e-11 1.1820 0.7994 2.2277197e-10 0.6281 0.7667 1.4597185e-10 0.7059 0.7625 1.2050841e-10 0.9056 0.7685 1.5325038e-08 0.8395 0.7582 2.85605e-10 0.6346 0.7374 3.6305783e-10 0.6094 0.7005 2.0382743e-10 1.0739 0.6890 7.346829e-11 1.6442 0.6652
3754831.551 1.0033224e-07 1.3113 1.0000 1.1134634e-09 1.2700 0.9541 4.5728147e-10 1.1496 0.9524 3.6398645e-09 1.2971 0.9175 2.5432483e-09 1.1865 0.9167 1.9221988e-10 1.3916 0.8912 1.532564e-09 1.5069 0.8646 1.5970612e-10 1.3978 0.8573 7.4440893e-11 0.6533 0.8514 1.8910865e-10 0.6752 0.8460 2.7617536e-10 1.8792 0.8432 1.35287e-10 1.0348 0.8256 9.7114383e-11 1.1786 0.7994 2.2275112e-10 0.6285 0.7666 1.4597098e-10 0.7073 0.7625 1.205084e-10 0.9047 0.7685 1.5325038e-08 0.8349 0.7582 2.8557299e-10 0.6321 0.7374 3.6302421e-10 0.6108 0.7005 2.038269e-10 1.0887 0.6890 7.3468003e-11 1.6456 0.6652
3754203.232 1.0033224e-07 1.3115 1.0000 1.1134634e-09 1.2698 0.9541 4.5728099e-10 1.1499 0.9524 3.6398645e-09 1.2956 0.9175 2.543248e-09 1.1861 0.9167 1.9221988e-10 1.3926 0.8912 1.5325606e-09 1.5055 0.8646 1.5970612e-10 1.3967 0.8573 7.4430049e-11 0.6501 0.8513 1.8909889e-10 0.6716 0.8460 2.7617486e-10 1.8859 0.8432 1.3528634e-10 1.0428 0.8256 9.7114216e-11 1.1576 0.7994 2.2271937e-10 0.6291 0.7666 1.4596962e-10 0.7068 0.7625 1.2050839e-10 0.9092 0.7685 1.5325038e-08 0.8365 0.7582 2.855243e-10 0.6337 0.7373 3.6297252e-10 0.6104 0.7005 2.0382593e-10 1.0744 0.6890 7.3467703e-11 1.6486 0.6652
3753574.914 1.0033224e-07 1.3085 1.0000 1.1134634e-09 1.2700 0.9541 4.5728032e-10 1.1497 0.9524 3.6398645e-09 1.2911 0.9175 2.5432472e-09 1.1872 0.9167 1.9221988e-10 1.3921 0.8912 1.5325571e-09 1.4992 0.8646 1.5970612e-10 1.3955 0.8573 7.4411782e-11 0.6501 0.8513 1.8908235e-10 0.6763 0.8459 2.7617436e-10 1.8775 0.8432 1.3528535e-10 1.0409 0.8256 9.7113752e-11 1.1718 0.7994 2.2267078e-10 0.6296 0.7665 1.4596763e-10 0.7075 0.7625 1.2050837e-10 0.9083 0.7685 1.5325038e-08 0.8347 0.7582 2.8545254e-10 0.6346 0.7373 3.6289232e-10 0.6089 0.7006 2.0382463e-10 1.0892 0.6890 7.3467386e-11 1.6485 0.6652
3752946.595 1.0033224e-07 1.3099 1.0000 1.1134634e-09 1.2697 0.9541 4.5727932e-10 1.1498 0.9524 3.6398645e-09 1.2896 0.9175 2.5432466e-09 1.1914 0.9167 1.9221988e-10 1.3918 0.8912 1.532553e-09 1.4895 0.8646 1.5970612e-10 1.3932 0.8573 7.4384972e-11 0.6487 0.8512 1.8905928e-10 0.6765 0.8459 2.7617381e-10 1.8747 0.8432 1.3528394e-10 1.0435 0.8256 9.7113594e-11 1.1852 0.7994 2.2259789e-10 0.6316 0.7664 1.4596461e-10 0.7074 0.7625 1.2050835e-10 0.9102 0.7685 1.5325037e-08 0.8346 0.7582 2.8535126e-10 0.6376 0.7372 3.6277202e-10 0.6102 0.7006 2.0382227e-10 1.0734 0.6890 7.3467038e-11 1.6510 0.6652
3752318.277 1.0033224e-07 1.3116 1.0000 1.1134634e-09 1.2688 0.9541 4.5727785e-10 1.1478 0.9524 3.6398645e-09 1.2942 0.9175 2.5432458e-09 1.1886 0.9167 1.9221988e-10 1.3935 0.8912 1.5325484e-09 1.4930 0.8646 1.5970612e-10 1.3930 0.8573 7.4344667e-11 0.6482 0.8511 1.8902948e-10 0.6982 0.8459 2.7617323e-10 1.8787 0.8432 1.3528185e-10 1.0397 0.8256 9.7113245e-11 1.1614 0.7994 2.2249717e-10 0.6299 0.7663 1.459605e-10 0.7098 0.7625 1.2050833e-10 0.9154 0.7685 1.5325037e-08 0.8335 0.7582 2.852008e-10 0.6358 0.7370 3.6259402e-10 0.6109 0.7007 2.0381911e-10 1.0887 0.6890 7.3466691e-11 1.6542 0.6652
3751689.958 1.0033224e-07 1.3081 1.0000 1.1134634e-09 1.2691 0.9541 4.5727526e-10 1.1414 0.9524 3.6398645e-09 1.2950 0.9175 2.5432447e-09 1.1903 0.9167 1.9221988e-10 1.3927 0.8912 1.5325434e-09 1.4790 0.8646 1.5970612e-10 1.3935 0.8573 7.4287721e-11 0.6505 0.8509 1.8900387e-10 0.6985 0.8458 2.7617264e-10 1.8881 0.8432 1.3527911e-10 1.0376 0.8256 9.7112767e-11 1.1716 0.7994 2.2233552e-10 0.6277 0.7661 1.4595613e-10 0.7102 0.7625 1.2050831e-10 0.9173 0.7685 1.5325036e-08 0.8307 0.7582 2.8498176e-10 0.6357 0.7368 3.6233802e-10 0.6112 0.7008 2.0381422e-10 1.0730 0.6890 7.3466311e-11 1.6590 0.6652
3751061.64 1.0033224e-07 1.3085 1.0000 1.1134634e-09 1.2694 0.9541 4.5727039e-10 1.1332 0.9524 3.6398645e-09 1.2947 0.9175 2.5432429e-09 1.1896 0.9167 1.9221988e-10 1.3925 0.8912 1.532538e-09 1.4762 0.8646 1.5970612e-10 1.3931 0.8573 7.421043e-11 0.6501 0.8507 1.8895609e-10 0.6841 0.8457 2.7617197e-10 1.8871 0.8432 1.3527564e-10 1.0390 0.8256 9.7112243e-11 1.1865 0.7994 2.221218e-10 0.6290 0.7658 1.4594894e-10 0.7091 0.7625 1.2050828e-10 0.9174 0.7685 1.5325035e-08 0.8318 0.7582 2.8467107e-10 0.6349 0.7365 3.6198657e-10 0.6099 0.7010 2.0380666e-10 1.0890 0.6890 7.3465908e-11 1.6521 0.6652
3750433.321 1.0033224e-07 1.3119 1.0000 1.1134634e-09 1.2692 0.9541 4.5726322e-10 1.1376 0.9524 3.6398645e-09 1.2935 0.9175 2.5432362e-09 1.1732 0.9167 1.9221988e-10 1.3861 0.8912 1.5325319e-09 1.4730 0.8646 1.5970612e-10 1.3917 0.8573 7.421043e-11 0.6493 0.8507 1.8895601e-10 0.6843 0.8457 2.7617129e-10 1.8908 0.8432 1.3527043e-10 1.0409 0.8256 9.7111993e-11 1.1934 0.7994 2.2212166e-10 0.6277 0.7658 1.4594885e-10 0.7109 0.7625 1.2050824e-10 0.9174 0.7685 1.5325034e-08 0.8331 0.7582 2.8467107e-10 0.6375 0.7365 3.6198646e-10 0.6101 0.7010 2.0379637e-10 1.0733 0.6890 7.3465463e-11 1.6521 0.6653
3749805.002 1.0033224e-07 1.3115 1.0000 1.1134634e-09 1.2723 0.9541 4.5725265e-10 1.1378 0.9524 3.6398645e-09 1.2918 0.9175 2.5432212e-09 1.1731 0.9167 1.9221988e-10 1.3851 0.8912 1.5325252e-09 1.4745 0.8646 1.5970612e-10 1.3911 0.8573 7.421043e-11 0.6477 0.8507 1.8895587e-10 0.6829 0.8457 2.7617042e-10 1.8894 0.8432 1.3526345e-10 1.0425 0.8256 9.7111812e-11 1.2090 0.7994 2.2212141e-10 0.6269 0.7658 1.4594871e-10 0.7090 0.7625 1.2050819e-10 0.9195 0.7685 1.5325032e-08 0.8212 0.7582 2.8467107e-10 0.6419 0.7365 3.6198627e-10 0.6082 0.7010 2.0378199e-10 1.0729 0.6890 7.3464983e-11 1.6498 0.6653
3749176.684 1.0033224e-07 1.3104 1.0000 1.1134634e-09 1.2730 0.9541 4.5723761e-10 1.1375 0.9524 3.6398645e-09 1.2928 0.9175 2.5431981e-09 1.1683 0.9167 1.9221988e-10 1.3816 0.8912 1.5325179e-09 1.4729 0.8646 1.5970612e-10 1.3911 0.8573 7.421043e-11 0.6479 0.8507 1.8895566e-10 0.6785 0.8457 2.7616953e-10 1.8910 0.8432 1.352531e-10 1.0475 0.8256 9.711136e-11 1.1805 0.7994 2.2212102e-10 0.6253 0.7658 1.4594846e-10 0.7086 0.7625 1.2050813e-10 0.9193 0.7685 1.532503e-08 0.8229 0.7582 2.8467107e-10 0.6417 0.7365 3.6198594e-10 0.6097 0.7010 2.0376116e-10 1.0727 0.6890 7.3464469e-11 1.6361 0.6653
