3763628.01 2.2891352e-06 0.6828 1.0000 1.3546449e-10 1.4915 0.9677 2.9015768e-10 1.0530 0.8328 3.6664637e-09 0.5775 0.6927 6.8213742e-11 1.9415 0.4983 6.2782553e-10 1.4271 0.4933 5.5886914e-10 1.7681 0.4709 2.3987382e-10 1.0404 0.3241 1.9428966e-10 0.5457 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4803 0.2084 1.4165832e-10 0.4324 0.2084 6.4888862e-09 0.5266 0.2029 9.8590418e-10 0.4788 0.1991 1.3935012e-10 0.9231 0.1914 1.8346906e-10 0.4117 0.1807 1.1640111e-09 0.4104 0.1767 1.0444796e-09 0.4486 0.1756 1.1899998e-09 0.3978 0.1702 3.2364485e-10 0.4412 0.1665 1.4426653e-09 0.3833 0.1453
3762999.692 2.2891352e-06 0.6827 1.0000 1.3546414e-10 1.4917 0.9677 2.9015766e-10 1.0563 0.8328 3.6664618e-09 0.5757 0.6927 6.8213676e-11 1.9396 0.4983 6.2782279e-10 1.4255 0.4933 5.5886876e-10 1.7678 0.4709 2.3987379e-10 1.0409 0.3241 1.9428952e-10 0.5434 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4803 0.2084 1.4165832e-10 0.4332 0.2084 6.4888853e-09 0.5256 0.2029 9.8590418e-10 0.4802 0.1991 1.3935009e-10 0.9175 0.1914 1.8346906e-10 0.4116 0.1807 1.1640111e-09 0.4105 0.1767 1.0444796e-09 0.4487 0.1756 1.1899998e-09 0.3978 0.1702 3.2364485e-10 0.4413 0.1665 1.4426653e-09 0.3833 0.1453
3762371.373 2.2891351e-06 0.6827 1.0000 1.3546377e-10 1.4911 0.9677 2.9015763e-10 1.0558 0.8328 3.6664588e-09 0.5776 0.6927 6.8213599e-11 1.9414 0.4983 6.2781983e-10 1.4254 0.4933 5.5886837e-10 1.7697 0.4709 2.3987376e-10 1.0405 0.3241 1.9428928e-10 0.5463 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4812 0.2084 1.4165832e-10 0.4332 0.2084 6.4888841e-09 0.5246 0.2029 9.8590418e-10 0.4796 0.1991 1.3935004e-10 0.9135 0.1914 1.8346906e-10 0.4115 0.1807 1.1640111e-09 0.4108 0.1767 1.0444796e-09 0.4491 0.1756 1.1899998e-09 0.3977 0.1702 3.2364485e-10 0.4413 0.1665 1.4426653e-09 0.3833 0.1453
3761743.055 2.289135e-06 0.6827 1.0000 1.3546339e-10 1.4918 0.9677 2.901576e-10 1.0579 0.8328 3.6664543e-09 0.5777 0.6927 6.8213525e-11 1.9400 0.4983 6.2781668e-10 1.4276 0.4933 5.5886795e-10 1.7681 0.4709 2.3987372e-10 1.0435 0.3241 1.9428893e-10 0.5468 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4807 0.2084 1.4165832e-10 0.4333 0.2084 6.4888823e-09 0.5256 0.2029 9.8590418e-10 0.4800 0.1991 1.3934997e-10 0.9112 0.1914 1.8346906e-10 0.4116 0.1807 1.1640111e-09 0.4108 0.1767 1.0444796e-09 0.4489 0.1756 1.1899998e-09 0.3976 0.1702 3.2364485e-10 0.4412 0.1665 1.4426653e-09 0.3833 0.1453
3761114.736 2.2891348e-06 0.6827 1.0000 1.3546297e-10 1.4910 0.9677 2.9015755e-10 1.0572 0.8328 3.6664471e-09 0.5793 0.6927 6.8213452e-11 1.9403 0.4983 6.2781344e-10 1.4246 0.4933 5.5886748e-10 1.7679 0.4709 2.3987366e-10 1.0407 0.3241 1.9428839e-10 0.5414 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4815 0.2084 1.4165832e-10 0.4315 0.2084 6.4888794e-09 0.5257 0.2029 9.8590418e-10 0.4794 0.1991 1.3934989e-10 0.9112 0.1914 1.8346906e-10 0.4117 0.1807 1.1640111e-09 0.4109 0.1767 1.0444796e-09 0.4485 0.1756 1.1899998e-09 0.3976 0.1702 3.2364485e-10 0.4412 0.1665 1.4426653e-09 0.3833 0.1453
3760486.418 2.2891346e-06 0.6827 1.0000 1.3546255e-10 1.4911 0.9677 2.9015749e-10 1.0584 0.8328 3.6664363e-09 0.5790 0.6927 6.8213365e-11 1.9398 0.4983 6.2780994e-10 1.4279 0.4933 5.58867e-10 1.7659 0.4709 2.3987359e-10 1.0431 0.3241 1.9428767e-10 0.5420 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4806 0.2084 1.4165832e-10 0.4327 0.2084 6.4888748e-09 0.5256 0.2029 9.8590418e-10 0.4795 0.1991 1.3934979e-10 0.9156 0.1914 1.8346906e-10 0.4118 0.1807 1.1640111e-09 0.4109 0.1767 1.0444796e-09 0.4488 0.1756 1.1899998e-09 0.3977 0.1702 3.2364485e-10 0.4413 0.1665 1.4426653e-09 0.3833 0.1453
3759858.099 2.2891343e-06 0.6828 1.0000 1.3546209e-10 1.4914 0.9677 2.9015743e-10 1.0581 0.8328 3.6664202e-09 0.5779 0.6926 6.821326e-11 1.9380 0.4983 6.2780609e-10 1.4261 0.4933 5.5886646e-10 1.7666 0.4709 2.3987351e-10 1.0436 0.3241 1.9428659e-10 0.5424 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4807 0.2084 1.4165832e-10 0.4309 0.2084 6.4888677e-09 0.5258 0.2029 9.8590418e-10 0.4801 0.1991 1.3934969e-10 0.9115 0.1914 1.8346906e-10 0.4117 0.1807 1.1640111e-09 0.4106 0.1767 1.0444796e-09 0.4490 0.1756 1.1899998e-09 0.3978 0.1702 3.2364485e-10 0.4411 0.1665 1.4426653e-09 0.3833 0.1453
3759229.781 2.2891338e-06 0.6827 1.0000 1.3546162e-10 1.4915 0.9677 2.9015738e-10 1.0586 0.8328 3.6663965e-09 0.5782 0.6926 6.8213153e-11 1.9380 0.4983 6.2780211e-10 1.4267 0.4933 5.5886591e-10 1.7621 0.4709 2.3987345e-10 1.0421 0.3241 1.9428496e-10 0.5422 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4812 0.2084 1.4165832e-10 0.4328 0.2084 6.4888574e-09 0.5256 0.2029 9.8590418e-10 0.4799 0.1991 1.3934965e-10 0.9118 0.1914 1.8346906e-10 0.4116 0.1807 1.1640111e-09 0.4106 0.1767 1.0444796e-09 0.4484 0.1756 1.1899998e-09 0.3978 0.1702 3.2364485e-10 0.4412 0.1665 1.4426653e-09 0.3833 0.1453
3758601.462 2.2891331e-06 0.6827 1.0000 1.354611e-10 1.4912 0.9677 2.9015732e-10 1.0607 0.8328 3.6663622e-09 0.5776 0.6926 6.8213063e-11 1.8970 0.4983 6.2779769e-10 1.4270 0.4933 5.5886532e-10 1.7638 0.4709 2.3987336e-10 1.0435 0.3241 1.9428259e-10 0.5440 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4810 0.2084 1.4165832e-10 0.4310 0.2084 6.4888421e-09 0.5258 0.2029 9.8590418e-10 0.4794 0.1991 1.3934958e-10 0.9108 0.1914 1.8346906e-10 0.4115 0.1807 1.1640111e-09 0.4106 0.1767 1.0444796e-09 0.4488 0.1756 1.1899998e-09 0.3979 0.1702 3.2364485e-10 0.4411 0.1665 1.4426653e-09 0.3832 0.1453
3757973.143 2.289132e-06 0.6827 1.0000 1.3546058e-10 1.4917 0.9677 2.9015722e-10 1.0597 0.8328 3.6663113e-09 0.5785 0.6926 6.8212941e-11 1.8963 0.4983 6.2779286e-10 1.4295 0.4933 5.5886465e-10 1.7648 0.4709 2.3987323e-10 1.0436 0.3241 1.94279e-10 0.5430 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4813 0.2084 1.4165832e-10 0.4347 0.2084 6.4888198e-09 0.5252 0.2029 9.8590418e-10 0.4790 0.1991 1.3934948e-10 0.9111 0.1914 1.8346906e-10 0.4116 0.1807 1.1640111e-09 0.4105 0.1767 1.0444796e-09 0.4490 0.1756 1.1899998e-09 0.3978 0.1702 3.2364485e-10 0.4414 0.1665 1.4426653e-09 0.3832 0.1453
3757344.825 2.2891303e-06 0.6828 1.0000 1.3546002e-10 1.4910 0.9677 2.9015709e-10 1.0619 0.8328 3.6662354e-09 0.5798 0.6925 6.8212814e-11 1.8974 0.4983 6.2778772e-10 1.4288 0.4933 5.5886397e-10 1.7641 0.4709 2.3987304e-10 1.0418 0.3241 1.942736e-10 0.5428 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4815 0.2084 1.4165832e-10 0.4346 0.2084 6.4887894e-09 0.5246 0.2029 9.8590418e-10 0.4797 0.1991 1.3934933e-10 0.9139 0.1914 1.8346906e-10 0.4117 0.1807 1.1640111e-09 0.4108 0.1767 1.0444796e-09 0.4486 0.1756 1.1899998e-09 0.3978 0.1702 3.2364485e-10 0.4414 0.1665 1.4426653e-09 0.3832 0.1453
3756716.506 2.2891276e-06 0.6828 1.0000 1.3545943e-10 1.4917 0.9677 2.901569e-10 1.0607 0.8328 3.6661201e-09 0.5781 0.6924 6.8212678e-11 1.8996 0.4983 6.2778212e-10 1.4282 0.4933 5.5886323e-10 1.7645 0.4709 2.3987276e-10 1.0429 0.3241 1.9426538e-10 0.5430 0.2107 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4811 0.2084 1.4165832e-10 0.4345 0.2084 6.4887463e-09 0.5247 0.2029 9.8590418e-10 0.4786 0.1991 1.3934911e-10 0.9106 0.1914 1.8346906e-10 0.4118 0.1807 1.1640111e-09 0.4106 0.1767 1.0444796e-09 0.4487 0.1756 1.1899998e-09 0.3977 0.1702 3.2364485e-10 0.4413 0.1665 1.4426653e-09 0.3832 0.1453
3756088.188 2.2891234e-06 0.6828 1.0000 1.3545883e-10 1.4913 0.9677 2.9015663e-10 1.0611 0.8328 3.6659442e-09 0.5761 0.6923 6.8212527e-11 1.8961 0.4983 6.2777614e-10 1.4325 0.4933 5.5886243e-10 1.7650 0.4709 2.3987236e-10 1.0430 0.3241 1.9425341e-10 0.5434 0.2106 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4819 0.2084 1.4165832e-10 0.4338 0.2084 6.4886788e-09 0.5252 0.2029 9.8590418e-10 0.4792 0.1991 1.3934881e-10 0.9109 0.1914 1.8346906e-10 0.4118 0.1807 1.1640111e-09 0.4107 0.1767 1.0444796e-09 0.4489 0.1756 1.1899998e-09 0.3976 0.1702 3.2364485e-10 0.4412 0.1665 1.4426653e-09 0.3832 0.1453
3755459.869 2.2891169e-06 0.6828 1.0000 1.3545819e-10 1.4909 0.9677 2.9015621e-10 1.0593 0.8328 3.6656697e-09 0.5761 0.6921 6.8212373e-11 1.8961 0.4983 6.2776999e-10 1.4317 0.4933 5.5886159e-10 1.7645 0.4709 2.3987178e-10 1.0416 0.3241 1.9423409e-10 0.5422 0.2106 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4836 0.2084 1.4165832e-10 0.4325 0.2084 6.488571e-09 0.5244 0.2029 9.8590418e-10 0.4797 0.1991 1.3934837e-10 0.9113 0.1914 1.8346906e-10 0.4117 0.1807 1.1640111e-09 0.4107 0.1767 1.0444796e-09 0.4486 0.1756 1.1899998e-09 0.3977 0.1702 3.2364485e-10 0.4411 0.1665 1.4426653e-09 0.3831 0.1453
3754831.551 2.2891071e-06 0.6828 1.0000 1.3545752e-10 1.4923 0.9677 2.9015562e-10 1.0597 0.8328 3.6652506e-09 0.5771 0.6918 6.8212208e-11 1.8975 0.4983 6.2776357e-10 1.4314 0.4933 5.5886071e-10 1.7653 0.4709 2.3987092e-10 1.0429 0.3241 1.942058e-10 0.5415 0.2105 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4837 0.2084 1.4165832e-10 0.4345 0.2084 6.4884093e-09 0.5245 0.2029 9.8590418e-10 0.4828 0.1991 1.3934765e-10 0.9234 0.1914 1.8346906e-10 0.4116 0.1807 1.1640111e-09 0.4107 0.1767 1.0444796e-09 0.4487 0.1756 1.1899998e-09 0.3978 0.1702 3.2364485e-10 0.4413 0.1665 1.4426653e-09 0.3831 0.1453
3754203.232 2.2890919e-06 0.6827 1.0000 1.3545682e-10 1.4906 0.9677 2.9015476e-10 1.0600 0.8328 3.6646082e-09 0.5758 0.6914 6.8212034e-11 1.8974 0.4983 6.2775676e-10 1.4322 0.4933 5.5885973e-10 1.7628 0.4709 2.3986965e-10 1.0434 0.3241 1.941623e-10 0.5421 0.2104 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4836 0.2084 1.4165832e-10 0.4347 0.2084 6.4881645e-09 0.5252 0.2029 9.8590418e-10 0.4822 0.1991 1.3934659e-10 0.9213 0.1914 1.8346906e-10 0.4115 0.1807 1.1640111e-09 0.4106 0.1767 1.0444796e-09 0.4489 0.1756 1.1899998e-09 0.3978 0.1702 3.2364485e-10 0.4414 0.1665 1.4426653e-09 0.3831 0.1453
3753574.914 2.2890686e-06 0.6828 1.0000 1.3545612e-10 1.4921 0.9677 2.9015352e-10 1.0611 0.8328 3.6636193e-09 0.5774 0.6907 6.8211843e-11 1.8969 0.4983 6.2774949e-10 1.4326 0.4933 5.5885866e-10 1.7630 0.4709 2.3986784e-10 1.0454 0.3241 1.9409536e-10 0.5416 0.2102 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4828 0.2084 1.4165832e-10 0.4347 0.2084 6.487773e-09 0.5244 0.2029 9.8590418e-10 0.4815 0.1991 1.3934508e-10 0.9201 0.1914 1.8346906e-10 0.4117 0.1807 1.1640111e-09 0.4108 0.1767 1.0444796e-09 0.4485 0.1756 1.1899998e-09 0.3978 0.1702 3.2364485e-10 0.4413 0.1665 1.4426653e-09 0.3831 0.1453
3752946.595 2.2890358e-06 0.6828 1.0000 1.3545542e-10 1.4902 0.9677 2.901517e-10 1.0598 0.8328 3.6621342e-09 0.5788 0.6896 6.8211638e-11 1.8943 0.4983 6.2774181e-10 1.4314 0.4933 5.5885752e-10 1.7647 0.4709 2.3986516e-10 1.0418 0.3241 1.9399577e-10 0.5416 0.2100 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4822 0.2084 1.4165832e-10 0.4348 0.2084 6.4871957e-09 0.5241 0.2028 9.8590418e-10 0.4813 0.1991 1.3934294e-10 0.9100 0.1914 1.8346906e-10 0.4118 0.1807 1.1640111e-09 0.4106 0.1767 1.0444796e-09 0.4487 0.1756 1.1899998e-09 0.3977 0.1702 3.2364485e-10 0.4413 0.1665 1.4426653e-09 0.3831 0.1453
3752318.277 2.2889909e-06 0.6828 1.0000 1.3545467e-10 1.4909 0.9677 2.9014905e-10 1.0604 0.8328 3.6599362e-09 0.5790 0.6881 6.821141e-11 1.8958 0.4983 6.2773369e-10 1.4315 0.4933 5.5885637e-10 1.7635 0.4709 2.3986135e-10 1.0391 0.3241 1.9384785e-10 0.5409 0.2096 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4823 0.2084 1.4165832e-10 0.4348 0.2084 6.4862998e-09 0.5241 0.2027 9.8590418e-10 0.4814 0.1991 1.3933991e-10 0.9085 0.1914 1.8346906e-10 0.4118 0.1807 1.1640111e-09 0.4106 0.1767 1.0444796e-09 0.4490 0.1756 1.1899998e-09 0.3976 0.1702 3.2364485e-10 0.4412 0.1665 1.4426653e-09 0.3831 0.1453
3751689.958 2.2889268e-06 0.6828 1.0000 1.3545395e-10 1.4910 0.9677 2.9014533e-10 1.0631 0.8328 3.6567541e-09 0.5804 0.6858 6.8211183e-11 1.8971 0.4983 6.277247e-10 1.4317 0.4933 5.5885506e-10 1.7659 0.4709 2.3985601e-10 1.0408 0.3242 1.9365706e-10 0.5384 0.2091 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4815 0.2084 1.4165832e-10 0.4324 0.2084 6.4849841e-09 0.5257 0.2026 9.8590418e-10 0.4817 0.1991 1.3933564e-10 0.9087 0.1914 1.8346906e-10 0.4118 0.1807 1.1640111e-09 0.4108 0.1767 1.0444796e-09 0.4489 0.1756 1.1899998e-09 0.3977 0.1702 3.2364485e-10 0.4413 0.1665 1.4426653e-09 0.3832 0.1453
3751061.64 2.2680445e-06 0.6820 1.0000 1.3545323e-10 1.4909 0.9677 2.9014002e-10 1.0622 0.8328 3.6524377e-09 0.5804 0.6827 6.8210947e-11 1.8962 0.4983 6.277156e-10 1.4315 0.4933 5.5885373e-10 1.7654 0.4709 2.3984834e-10 1.0401 0.3242 1.9339723e-10 0.5387 0.2084 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4837 0.2084 1.4165832e-10 0.4351 0.2084 6.4831462e-09 0.5251 0.2025 9.8590418e-10 0.4804 0.1991 1.3932965e-10 0.9057 0.1914 1.8346906e-10 0.4118 0.1807 1.1640111e-09 0.4109 0.1767 1.0444796e-09 0.4485 0.1756 1.1899998e-09 0.3978 0.1702 3.2364485e-10 0.4418 0.1665 1.4426653e-09 0.3833 0.1453
3750433.321 2.2680445e-06 0.6820 1.0000 1.354525e-10 1.4904 0.9677 2.9013235e-10 1.0625 0.8328 3.6524377e-09 0.5794 0.6827 6.8210692e-11 1.8967 0.4983 6.2770674e-10 1.4326 0.4933 5.5885233e-10 1.7624 0.4709 2.3983761e-10 1.0399 0.3242 1.9339723e-10 0.5379 0.2084 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4830 0.2084 1.4165832e-10 0.4340 0.2084 6.4831462e-09 0.5258 0.2025 9.8590418e-10 0.4807 0.1991 1.3932133e-10 0.9029 0.1914 1.8346906e-10 0.4118 0.1807 1.1640111e-09 0.4107 0.1767 1.0444796e-09 0.4488 0.1756 1.1899998e-09 0.3978 0.1702 3.2364485e-10 0.4421 0.1665 1.4426653e-09 0.3833 0.1453
3749805.002 2.2680445e-06 0.6821 1.0000 1.3545184e-10 1.4907 0.9677 2.9012149e-10 1.0617 0.8328 3.6524377e-09 0.5787 0.6827 6.8210399e-11 1.8958 0.4983 6.2769635e-10 1.4324 0.4933 5.588508e-10 1.7658 0.4709 2.3982232e-10 1.0405 0.3242 1.9339723e-10 0.5370 0.2084 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4832 0.2084 1.4165832e-10 0.4347 0.2084 6.4831462e-09 0.5257 0.2025 9.8590418e-10 0.4783 0.1991 1.3930987e-10 0.8998 0.1914 1.8346906e-10 0.4117 0.1807 1.1640111e-09 0.4105 0.1767 1.0444796e-09 0.4490 0.1756 1.1899998e-09 0.3977 0.1702 3.2364485e-10 0.4422 0.1665 1.4426653e-09 0.3833 0.1453
3749176.684 2.2680445e-06 0.6821 1.0000 1.3545114e-10 1.4917 0.9677 2.9010543e-10 1.0629 0.8328 3.6524377e-09 0.5787 0.6827 6.8210091e-11 1.8965 0.4983 6.2768619e-10 1.4326 0.4933 5.5884928e-10 1.7705 0.4709 2.3979997e-10 1.0412 0.3242 1.9339723e-10 0.5369 0.2084 9.653314e-07 0.5680 0.2088 5.155016e-10 0.4828 0.2084 1.4165832e-10 0.4354 0.2084 6.4831462e-09 0.5256 0.2025 9.8590418e-10 0.4786 0.1991 1.3929409e-10 0.8980 0.1915 1.8346906e-10 0.4117 0.1807 1.1640111e-09 0.4106 0.1767 1.0444796e-09 0.4490 0.1756 1.1899998e-09 0.3976 0.1702 3.2364485e-10 0.4423 0.1665 1.4426653e-09 0.3833 0.1453
