3763628.01 4.9698102e-07 1.1705 1.0000 1.7288947e-10 1.2093 0.9999 1.5471723e-10 1.5747 0.9873 1.2375459e-10 1.4641 0.9787 1.4363622e-10 1.0472 0.9771 2.1790171e-09 1.0864 0.9735 6.2734337e-11 1.4748 0.9708 1.4707301e-10 1.6207 0.9671 2.5833908e-10 1.0718 0.9659 8.2782519e-11 1.2402 0.9602 5.355535e-11 1.0973 0.9593 3.2151371e-09 1.4471 0.9589 2.1775356e-10 1.5051 0.9583 6.301861e-11 1.3554 0.9582 7.2895654e-11 1.2845 0.9509 4.4452002e-11 1.5375 0.9506 3.2533196e-10 1.1195 0.9501 4.9717134e-10 1.1685 0.9408 1.472014e-10 1.4415 0.9405 7.4146797e-10 1.2178 0.9380 1.1648713e-09 1.2728 0.9380
3762999.692 4.9698102e-07 1.1706 1.0000 1.7287703e-10 1.2100 0.9999 1.5471723e-10 1.5749 0.9873 1.2375439e-10 1.4678 0.9787 1.4363487e-10 1.0470 0.9771 2.1790159e-09 1.0884 0.9735 6.2734221e-11 1.4738 0.9708 1.4707301e-10 1.6207 0.9671 2.5833677e-10 1.0717 0.9659 8.2775364e-11 1.2404 0.9602 5.3555332e-11 1.1024 0.9593 3.2151343e-09 1.4471 0.9589 2.1775356e-10 1.5052 0.9583 6.3018607e-11 1.3527 0.9582 7.2893836e-11 1.2841 0.9509 4.4452002e-11 1.5353 0.9506 3.2533196e-10 1.1198 0.9501 4.971623e-10 1.1692 0.9408 1.4720069e-10 1.4440 0.9405 7.4141117e-10 1.2171 0.9380 1.1648509e-09 1.2723 0.9380
3762371.373 4.9698102e-07 1.1705 1.0000 1.7286349e-10 1.2097 0.9999 1.5471723e-10 1.5748 0.9873 1.237542e-10 1.4680 0.9787 1.4363329e-10 1.0477 0.9771 2.1790146e-09 1.0885 0.9735 6.2734062e-11 1.4710 0.9708 1.4707301e-10 1.6196 0.9671 2.5833333e-10 1.0695 0.9659 8.2767286e-11 1.2408 0.9602 5.3555331e-11 1.1030 0.9593 3.2151312e-09 1.4465 0.9589 2.1775356e-10 1.5062 0.9583 6.3018604e-11 1.3537 0.9582 7.2891751e-11 1.2836 0.9509 4.4452002e-11 1.5361 0.9506 3.2533196e-10 1.1176 0.9501 4.9714967e-10 1.1694 0.9408 1.471999e-10 1.4433 0.9405 7.4134913e-10 1.2180 0.9380 1.1648323e-09 1.2762 0.9380
3761743.055 4.9698102e-07 1.1702 1.0000 1.7284852e-10 1.2087 0.9999 1.5471723e-10 1.5745 0.9873 1.2375399e-10 1.4680 0.9787 1.4363153e-10 1.0478 0.9771 2.1790131e-09 1.0883 0.9735 6.2733836e-11 1.4696 0.9708 1.4707301e-10 1.6191 0.9671 2.5832899e-10 1.0656 0.9659 8.2758194e-11 1.2405 0.9602 5.355533e-11 1.1061 0.9593 3.2151276e-09 1.4461 0.9589 2.1775356e-10 1.5074 0.9583 6.3018599e-11 1.3519 0.9582 7.2889412e-11 1.2832 0.9509 4.4452002e-11 1.5363 0.9506 3.2533196e-10 1.1187 0.9501 4.9713822e-10 1.1685 0.9408 1.4719902e-10 1.4393 0.9405 7.4127927e-10 1.2197 0.9379 1.1648143e-09 1.2785 0.9380
3761114.736 4.9698102e-07 1.1705 1.0000 1.7283199e-10 1.2091 0.9999 1.5471723e-10 1.5743 0.9873 1.2375376e-10 1.4677 0.9787 1.4362945e-10 1.0487 0.9771 2.1790109e-09 1.0840 0.9735 6.2733475e-11 1.4753 0.9708 1.4707301e-10 1.6188 0.9671 2.5832479e-10 1.0690 0.9659 8.2748828e-11 1.2407 0.9602 5.355533e-11 1.1099 0.9593 3.2151236e-09 1.4458 0.9589 2.1775356e-10 1.5085 0.9583 6.3018594e-11 1.3497 0.9582 7.2886881e-11 1.2832 0.9508 4.4452002e-11 1.5367 0.9506 3.2533196e-10 1.1183 0.9501 4.9712677e-10 1.1704 0.9408 1.4719807e-10 1.4374 0.9405 7.4120286e-10 1.2169 0.9379 1.1647984e-09 1.2833 0.9380
3760486.418 4.9698102e-07 1.1704 1.0000 1.7281373e-10 1.2096 1.0000 1.5471723e-10 1.5743 0.9873 1.2375349e-10 1.4669 0.9787 1.43627e-10 1.0490 0.9771 2.1790081e-09 1.0832 0.9735 6.2733325e-11 1.4780 0.9708 1.4707301e-10 1.6185 0.9671 2.5832188e-10 1.0733 0.9659 8.2739044e-11 1.2398 0.9602 5.3555329e-11 1.1076 0.9593 3.2151191e-09 1.4457 0.9589 2.1775356e-10 1.5081 0.9583 6.3018588e-11 1.3479 0.9582 7.2884002e-11 1.2825 0.9508 4.4452002e-11 1.5341 0.9506 3.2533196e-10 1.1197 0.9501 4.9710784e-10 1.1724 0.9408 1.4719702e-10 1.4358 0.9405 7.4111901e-10 1.2152 0.9379 1.1647868e-09 1.2858 0.9380
3759858.099 4.9698102e-07 1.1708 1.0000 1.7279376e-10 1.2093 1.0000 1.5471723e-10 1.5740 0.9873 1.2375319e-10 1.4672 0.9787 1.436243e-10 1.0488 0.9771 2.1790061e-09 1.0960 0.9735 6.2733151e-11 1.4779 0.9708 1.4707301e-10 1.6185 0.9671 2.5831949e-10 1.0757 0.9659 8.2728372e-11 1.2409 0.9602 5.3555327e-11 1.1014 0.9593 3.2151139e-09 1.4454 0.9589 2.1775356e-10 1.5096 0.9583 6.3018582e-11 1.3459 0.9582 7.2880617e-11 1.2802 0.9508 4.4452002e-11 1.5336 0.9506 3.2533195e-10 1.1204 0.9501 4.970866e-10 1.1717 0.9408 1.4719584e-10 1.4379 0.9405 7.4102531e-10 1.2140 0.9379 1.1647691e-09 1.2794 0.9380
3759229.781 4.9698102e-07 1.1704 1.0000 1.7277162e-10 1.2085 1.0000 1.5471723e-10 1.5741 0.9873 1.2375284e-10 1.4671 0.9787 1.4362138e-10 1.0493 0.9771 2.1790049e-09 1.0878 0.9735 6.2732973e-11 1.4791 0.9708 1.4707301e-10 1.6179 0.9671 2.5831719e-10 1.0762 0.9659 8.271673e-11 1.2408 0.9603 5.3555282e-11 1.0917 0.9593 3.2151083e-09 1.4456 0.9589 2.1775356e-10 1.5086 0.9583 6.3018575e-11 1.3474 0.9582 7.2876353e-11 1.2800 0.9508 4.4452002e-11 1.5336 0.9506 3.2533195e-10 1.1184 0.9501 4.9706495e-10 1.1712 0.9408 1.4719454e-10 1.4375 0.9405 7.4092249e-10 1.2166 0.9378 1.1647494e-09 1.2809 0.9380
3758601.462 4.9698102e-07 1.1704 1.0000 1.7274731e-10 1.2095 1.0000 1.5471723e-10 1.5741 0.9873 1.2375246e-10 1.4703 0.9787 1.4361827e-10 1.0486 0.9771 2.1790024e-09 1.0893 0.9735 6.2732777e-11 1.4777 0.9708 1.4707301e-10 1.6179 0.9671 2.5831469e-10 1.0739 0.9659 8.270433e-11 1.2410 0.9603 5.3555127e-11 1.0911 0.9593 3.2151021e-09 1.4454 0.9589 2.1775356e-10 1.5085 0.9583 6.3018566e-11 1.3490 0.9582 7.2871544e-11 1.2796 0.9508 4.4452002e-11 1.5343 0.9506 3.2533195e-10 1.1203 0.9501 4.9704174e-10 1.1711 0.9408 1.471931e-10 1.4371 0.9405 7.4080941e-10 1.2089 0.9378 1.1647293e-09 1.2789 0.9380
3757973.143 4.9698102e-07 1.1701 1.0000 1.7272055e-10 1.2087 1.0000 1.5471723e-10 1.5742 0.9873 1.2375203e-10 1.4670 0.9787 1.436146e-10 1.0486 0.9771 2.1790004e-09 1.0931 0.9735 6.2732535e-11 1.4778 0.9708 1.4707301e-10 1.6181 0.9671 2.583106e-10 1.0748 0.9659 8.2691248e-11 1.2419 0.9603 5.3554962e-11 1.0912 0.9593 3.215095e-09 1.4456 0.9589 2.1775356e-10 1.5092 0.9583 6.3018557e-11 1.3498 0.9582 7.2866415e-11 1.2799 0.9508 4.4452002e-11 1.5348 0.9506 3.2533195e-10 1.1252 0.9501 4.970162e-10 1.1722 0.9408 1.4719148e-10 1.4379 0.9405 7.4068466e-10 1.2084 0.9377 1.1647077e-09 1.2792 0.9380
3757344.825 4.9698102e-07 1.1704 1.0000 1.7269102e-10 1.2089 1.0000 1.5471723e-10 1.5741 0.9873 1.2375153e-10 1.4669 0.9787 1.4361064e-10 1.0490 0.9771 2.1789984e-09 1.0918 0.9735 6.2732264e-11 1.4752 0.9708 1.4707301e-10 1.6182 0.9671 2.5830389e-10 1.0723 0.9659 8.2677404e-11 1.2418 0.9603 5.3554798e-11 1.0960 0.9593 3.2150872e-09 1.4455 0.9589 2.1775356e-10 1.5083 0.9583 6.3018546e-11 1.3498 0.9582 7.2860587e-11 1.2787 0.9508 4.4452002e-11 1.5342 0.9506 3.2533194e-10 1.1293 0.9501 4.9698698e-10 1.1726 0.9408 1.4718966e-10 1.4369 0.9405 7.4054567e-10 1.2115 0.9377 1.1646875e-09 1.2855 0.9380
3756716.506 4.9698102e-07 1.1705 1.0000 1.7265882e-10 1.2089 1.0000 1.5471723e-10 1.5747 0.9873 1.2375097e-10 1.4670 0.9787 1.436063e-10 1.0491 0.9771 2.1789957e-09 1.0862 0.9735 6.2731894e-11 1.4717 0.9708 1.4707301e-10 1.6181 0.9671 2.5829671e-10 1.0731 0.9659 8.266221e-11 1.2419 0.9603 5.3554653e-11 1.0935 0.9593 3.2150783e-09 1.4457 0.9589 2.1775356e-10 1.5084 0.9583 6.3018534e-11 1.3489 0.9582 7.2854374e-11 1.2786 0.9508 4.4452002e-11 1.5343 0.9506 3.2533194e-10 1.1282 0.9501 4.9695616e-10 1.1708 0.9408 1.4718768e-10 1.4386 0.9405 7.4039197e-10 1.2086 0.9376 1.1646707e-09 1.2858 0.9380
3756088.188 4.9698102e-07 1.1703 1.0000 1.7262279e-10 1.2091 1.0000 1.5471723e-10 1.5748 0.9873 1.2375037e-10 1.4683 0.9787 1.4360165e-10 1.0480 0.9771 2.178992e-09 1.0866 0.9735 6.2731467e-11 1.4733 0.9708 1.4707301e-10 1.6181 0.9671 2.5828871e-10 1.0647 0.9659 8.2646054e-11 1.2420 0.9603 5.3554518e-11 1.0938 0.9593 3.2150689e-09 1.4464 0.9589 2.1775356e-10 1.5074 0.9583 6.301852e-11 1.3416 0.9582 7.2846963e-11 1.2784 0.9508 4.4452002e-11 1.5343 0.9506 3.2533194e-10 1.1303 0.9501 4.9694646e-10 1.1683 0.9408 1.4718554e-10 1.4370 0.9405 7.402218e-10 1.2087 0.9375 1.1646526e-09 1.2871 0.9380
3755459.869 4.9698102e-07 1.1705 1.0000 1.7258323e-10 1.2096 1.0000 1.5471723e-10 1.5748 0.9873 1.2374967e-10 1.4663 0.9787 1.4359613e-10 1.0468 0.9771 2.1789879e-09 1.0868 0.9735 6.2730989e-11 1.4712 0.9708 1.4707301e-10 1.6191 0.9671 2.5828021e-10 1.0706 0.9659 8.262877e-11 1.2419 0.9604 5.3554371e-11 1.0943 0.9593 3.2150586e-09 1.4475 0.9589 2.1775356e-10 1.5064 0.9583 6.3018509e-11 1.3426 0.9582 7.2838791e-11 1.2779 0.9507 4.4452002e-11 1.5345 0.9506 3.2533193e-10 1.1319 0.9501 4.969461e-10 1.1687 0.9408 1.471832e-10 1.4338 0.9405 7.4003306e-10 1.2096 0.9375 1.1646359e-09 1.2883 0.9380
3754831.551 4.9698102e-07 1.1702 1.0000 1.7253906e-10 1.2076 1.0000 1.5471723e-10 1.5747 0.9873 1.2374885e-10 1.4668 0.9787 1.4359018e-10 1.0488 0.9771 2.1789843e-09 1.0880 0.9735 6.2730393e-11 1.4711 0.9708 1.4707301e-10 1.6191 0.9671 2.5827155e-10 1.0675 0.9659 8.2610184e-11 1.2416 0.9604 5.3554222e-11 1.0939 0.9593 3.2150476e-09 1.4480 0.9589 2.1775356e-10 1.5069 0.9583 6.30185e-11 1.3397 0.9582 7.2829702e-11 1.2782 0.9507 4.4452002e-11 1.5345 0.9506 3.2533193e-10 1.1316 0.9501 4.9693014e-10 1.1695 0.9408 1.4718068e-10 1.4346 0.9405 7.3982515e-10 1.2077 0.9374 1.1646171e-09 1.2890 0.9380
3754203.232 4.9698102e-07 1.1706 1.0000 1.7249095e-10 1.2083 1.0000 1.5471723e-10 1.5750 0.9873 1.2374795e-10 1.4677 0.9787 1.4358368e-10 1.0474 0.9771 2.1789807e-09 1.0903 0.9735 6.2729888e-11 1.4780 0.9708 1.4707301e-10 1.6189 0.9671 2.5826167e-10 1.0680 0.9659 8.2589635e-11 1.2419 0.9604 5.3554184e-11 1.1085 0.9593 3.2150357e-09 1.4486 0.9589 2.1775356e-10 1.5085 0.9583 6.3018486e-11 1.3427 0.9582 7.2819903e-11 1.2805 0.9507 4.4452002e-11 1.5337 0.9506 3.2533192e-10 1.1319 0.9501 4.9690379e-10 1.1692 0.9408 1.4717793e-10 1.4311 0.9405 7.3959465e-10 1.2059 0.9373 1.164598e-09 1.2882 0.9380
3753574.914 4.9698102e-07 1.1708 1.0000 1.7243757e-10 1.2084 1.0000 1.5471723e-10 1.5748 0.9873 1.2374696e-10 1.4682 0.9787 1.4357691e-10 1.0468 0.9770 2.1789775e-09 1.0956 0.9735 6.2729574e-11 1.4799 0.9708 1.4707301e-10 1.6193 0.9671 2.5825084e-10 1.0656 0.9659 8.2566494e-11 1.2420 0.9605 5.3554181e-11 1.1151 0.9593 3.2150226e-09 1.4490 0.9589 2.1775356e-10 1.5075 0.9583 6.3018467e-11 1.3437 0.9582 7.281033e-11 1.2810 0.9507 4.4452002e-11 1.5329 0.9506 3.2533192e-10 1.1372 0.9501 4.9689609e-10 1.1686 0.9408 1.4717502e-10 1.4307 0.9405 7.3934156e-10 1.2035 0.9372 1.1645756e-09 1.2862 0.9380
3752946.595 4.9698102e-07 1.1706 1.0000 1.7237788e-10 1.2067 1.0000 1.5471723e-10 1.5741 0.9873 1.2374588e-10 1.4675 0.9787 1.4356943e-10 1.0485 0.9770 2.1789754e-09 1.0934 0.9735 6.272913e-11 1.4777 0.9708 1.4707301e-10 1.6196 0.9671 2.5823962e-10 1.0691 0.9659 8.2541286e-11 1.2415 0.9605 5.3554179e-11 1.1130 0.9593 3.2150077e-09 1.4482 0.9589 2.1775356e-10 1.5060 0.9583 6.3018443e-11 1.3412 0.9582 7.2799724e-11 1.2805 0.9507 4.4452002e-11 1.5303 0.9506 3.2533191e-10 1.1419 0.9501 4.9688464e-10 1.1707 0.9408 1.4717183e-10 1.4310 0.9405 7.3906481e-10 1.2022 0.9371 1.1645459e-09 1.2851 0.9380
3752318.277 4.9698102e-07 1.1706 1.0000 1.7235259e-10 1.2033 1.0000 1.5471723e-10 1.5737 0.9873 1.2374459e-10 1.4676 0.9787 1.435617e-10 1.0495 0.9770 2.1789713e-09 1.0900 0.9735 6.2728625e-11 1.4792 0.9708 1.4707301e-10 1.6199 0.9671 2.5822833e-10 1.0716 0.9659 8.253089e-11 1.2412 0.9605 5.3554176e-11 1.1154 0.9593 3.2149909e-09 1.4481 0.9589 2.1775356e-10 1.5059 0.9583 6.3018414e-11 1.3396 0.9582 7.2794733e-11 1.2811 0.9507 4.4452002e-11 1.5307 0.9506 3.253319e-10 1.1416 0.9501 4.9686468e-10 1.1723 0.9408 1.4716833e-10 1.4310 0.9405 7.3894585e-10 1.2035 0.9370 1.1645322e-09 1.2866 0.9380
3751689.958 4.9698102e-07 1.1703 1.0000 1.7235129e-10 1.2045 1.0000 1.5471723e-10 1.5739 0.9873 1.2374314e-10 1.4674 0.9787 1.4355362e-10 1.0495 0.9770 2.178968e-09 1.0933 0.9735 6.2728041e-11 1.4764 0.9708 1.4707301e-10 1.6196 0.9671 2.5821586e-10 1.0666 0.9659 8.2530384e-11 1.2410 0.9605 5.3554172e-11 1.1090 0.9593 3.2149719e-09 1.4473 0.9589 2.1775356e-10 1.5056 0.9583 6.3018374e-11 1.3374 0.9582 7.2794467e-11 1.2817 0.9507 4.4452002e-11 1.5298 0.9506 3.2533189e-10 1.1432 0.9501 4.9686374e-10 1.1718 0.9408 1.4716448e-10 1.4279 0.9405 7.3893983e-10 1.2045 0.9370 1.1645312e-09 1.2884 0.9380
3751061.64 4.9698102e-07 1.1703 1.0000 1.7234982e-10 1.2038 1.0000 1.5471723e-10 1.5733 0.9873 1.2374156e-10 1.4672 0.9787 1.4354448e-10 1.0510 0.9770 2.1789644e-09 1.0955 0.9735 6.2727316e-11 1.4755 0.9708 1.4707301e-10 1.6198 0.9671 2.5820114e-10 1.0649 0.9659 8.2529821e-11 1.2409 0.9605 5.3554169e-11 1.1126 0.9593 3.2149509e-09 1.4475 0.9589 2.1775356e-10 1.5057 0.9583 6.3018323e-11 1.3380 0.9582 7.2794159e-11 1.2824 0.9507 4.4452002e-11 1.5259 0.9506 3.2533188e-10 1.1448 0.9501 4.9686282e-10 1.1719 0.9408 1.4716029e-10 1.4290 0.9405 7.3893312e-10 1.2053 0.9370 1.1645301e-09 1.2878 0.9380
3750433.321 4.9698101e-07 1.1706 1.0000 1.723482e-10 1.2047 1.0000 1.5471723e-10 1.5732 0.9873 1.2373965e-10 1.4657 0.9787 1.4353422e-10 1.0536 0.9770 2.1789606e-09 1.0886 0.9735 6.2726363e-11 1.4739 0.9708 1.4707301e-10 1.6203 0.9671 2.5818469e-10 1.0574 0.9659 8.2529198e-11 1.2413 0.9605 5.3554165e-11 1.1111 0.9593 3.2149276e-09 1.4479 0.9589 2.1775356e-10 1.5044 0.9583 6.3018263e-11 1.3388 0.9582 7.2793813e-11 1.2831 0.9507 4.4452002e-11 1.5254 0.9506 3.2533187e-10 1.1485 0.9501 4.9686182e-10 1.1720 0.9408 1.4715553e-10 1.4311 0.9405 7.3892563e-10 1.2074 0.9370 1.1645289e-09 1.2879 0.9380
3749805.002 4.9698101e-07 1.1705 1.0000 1.7234636e-10 1.2064 1.0000 1.5471723e-10 1.5725 0.9873 1.2373757e-10 1.4672 0.9787 1.4352279e-10 1.0535 0.9770 2.178956e-09 1.0931 0.9735 6.2725177e-11 1.4739 0.9708 1.4707301e-10 1.6206 0.9671 2.581659e-10 1.0615 0.9659 8.2528506e-11 1.2410 0.9605 5.3554161e-11 1.1047 0.9593 3.2149025e-09 1.4480 0.9589 2.1775356e-10 1.5043 0.9583 6.3018188e-11 1.3384 0.9582 7.2793469e-11 1.2847 0.9507 4.4452002e-11 1.5252 0.9506 3.2533167e-10 1.1575 0.9501 4.9686067e-10 1.1723 0.9408 1.471506e-10 1.4282 0.9405 7.3891748e-10 1.2030 0.9371 1.1645274e-09 1.2888 0.9380
3749176.684 4.9698101e-07 1.1705 1.0000 1.7234424e-10 1.2082 1.0000 1.5471723e-10 1.5727 0.9873 1.2373527e-10 1.4665 0.9787 1.4351036e-10 1.0508 0.9770 2.178955e-09 1.0978 0.9735 6.2724027e-11 1.4763 0.9708 1.4707301e-10 1.6206 0.9671 2.581449e-10 1.0534 0.9659 8.2527766e-11 1.2408 0.9605 5.3554156e-11 1.1025 0.9593 3.2148753e-09 1.4479 0.9589 2.1775356e-10 1.5041 0.9583 6.3018098e-11 1.3376 0.9582 7.2793089e-11 1.2828 0.9507 4.4452002e-11 1.5254 0.9506 3.253316e-10 1.1563 0.9501 4.9685991e-10 1.1692 0.9408 1.4714524e-10 1.4256 0.9405 7.3890865e-10 1.1988 0.9371 1.1645259e-09 1.2887 0.9380
