3762999.692 8.8654206e-07 0.8218 1.0000 6.1948829e-09 1.0328 0.8913 4.7803273e-09 1.3656 0.8523 2.9969166e-09 1.0111 0.8491 2.2843171e-06 0.8488 0.6409 1.2406804e-09 1.1937 0.6389 3.1407965e-09 1.9805 0.6319 1.3043408e-09 1.1682 0.5976 3.3058543e-09 1.3218 0.5348 8.836422e-10 1.2408 0.4979 3.9294116e-08 0.5755 0.4502 2.3270038e-08 1.2913 0.4486 1.0709059e-08 0.9615 0.4457 1.647367e-06 0.7162 0.4341 8.7381237e-09 0.7600 0.4327 2.2511391e-06 1.0460 0.3708 6.1829569e-09 1.1410 0.3663 1.270243e-09 1.3050 0.3627 5.5978315e-09 0.7227 0.3122 3.936306e-08 1.2676 0.3062 4.5215025e-07 0.9263 0.3000
3762371.373 8.8654206e-07 0.8200 1.0000 6.1948823e-09 1.0228 0.8913 4.7803273e-09 1.3657 0.8523 2.9969163e-09 1.0112 0.8491 2.2843171e-06 0.8488 0.6409 1.2406804e-09 1.1975 0.6389 3.1407965e-09 1.9797 0.6319 1.3043408e-09 1.1680 0.5976 3.3058543e-09 1.3250 0.5348 8.836422e-10 1.2389 0.4979 3.9294116e-08 0.5751 0.4502 2.3270038e-08 1.2902 0.4486 1.0709052e-08 0.9627 0.4457 1.647367e-06 0.7161 0.4341 8.7381237e-09 0.7584 0.4327 2.2511391e-06 1.0464 0.3708 6.1829569e-09 1.1380 0.3663 1.270243e-09 1.3065 0.3627 5.5978315e-09 0.7156 0.3122 3.936306e-08 1.2684 0.3062 4.5215005e-07 0.9307 0.3000
3761743.054 8.8654206e-07 0.8179 1.0000 6.1948815e-09 1.0202 0.8913 4.7803273e-09 1.3659 0.8523 2.9969159e-09 1.0128 0.8491 2.2843171e-06 0.8491 0.6409 1.2406804e-09 1.1917 0.6389 3.1407965e-09 1.9872 0.6319 1.3043408e-09 1.1678 0.5976 3.3058543e-09 1.3237 0.5348 8.836422e-10 1.2411 0.4979 3.9294116e-08 0.5792 0.4502 2.3270038e-08 1.2893 0.4486 1.0709044e-08 0.9649 0.4457 1.647367e-06 0.7161 0.4341 8.7381237e-09 0.7588 0.4327 2.2511391e-06 1.0466 0.3708 6.1829569e-09 1.1411 0.3663 1.270243e-09 1.3040 0.3627 5.5978315e-09 0.7175 0.3122 3.936306e-08 1.2676 0.3062 4.5214985e-07 0.9341 0.3000
3761114.736 8.8654206e-07 0.8190 1.0000 6.1948803e-09 1.0107 0.8913 4.7803273e-09 1.3667 0.8523 2.9969157e-09 1.0134 0.8491 2.2843171e-06 0.8498 0.6409 1.2406804e-09 1.1947 0.6389 3.1407965e-09 1.9848 0.6319 1.3043408e-09 1.1680 0.5976 3.3058543e-09 1.3224 0.5348 8.836422e-10 1.2414 0.4979 3.9294116e-08 0.5774 0.4502 2.3270038e-08 1.2892 0.4486 1.0709034e-08 0.9539 0.4457 1.647367e-06 0.7161 0.4341 8.7381237e-09 0.7583 0.4327 2.2511391e-06 1.0473 0.3708 6.1829569e-09 1.1384 0.3663 1.270243e-09 1.3042 0.3627 5.5978315e-09 0.7162 0.3122 3.936306e-08 1.2684 0.3062 4.521496e-07 0.9249 0.3000
3760486.417 8.8654206e-07 0.8177 1.0000 6.1948785e-09 1.0051 0.8913 4.7803273e-09 1.3667 0.8523 2.9969152e-09 1.0109 0.8491 2.2843171e-06 0.8507 0.6409 1.2406804e-09 1.1898 0.6389 3.1407965e-09 1.9831 0.6319 1.3043408e-09 1.1686 0.5976 3.3058543e-09 1.3246 0.5348 8.836422e-10 1.2413 0.4979 3.9294116e-08 0.5744 0.4502 2.3270038e-08 1.2893 0.4486 1.0709019e-08 0.9383 0.4457 1.647367e-06 0.7162 0.4341 8.7381237e-09 0.7563 0.4327 2.2511391e-06 1.0469 0.3708 6.1829569e-09 1.1371 0.3663 1.270243e-09 1.3036 0.3627 5.5978315e-09 0.7144 0.3122 3.936306e-08 1.2685 0.3062 4.5214925e-07 0.9224 0.3000
3759858.099 8.8654206e-07 0.8225 1.0000 6.194876e-09 1.0049 0.8913 4.7803273e-09 1.3672 0.8523 2.9969148e-09 1.0135 0.8491 2.2843171e-06 0.8487 0.6409 1.2406804e-09 1.1927 0.6389 3.1407965e-09 1.9802 0.6319 1.3043408e-09 1.1686 0.5976 3.3058543e-09 1.3249 0.5348 8.836422e-10 1.2435 0.4979 3.9294116e-08 0.5766 0.4502 2.3270038e-08 1.2902 0.4486 1.0708996e-08 0.9343 0.4457 1.647367e-06 0.7163 0.4341 8.7381237e-09 0.7578 0.4327 2.2511391e-06 1.0472 0.3708 6.1829569e-09 1.1403 0.3663 1.270243e-09 1.3015 0.3627 5.5978315e-09 0.7126 0.3122 3.936306e-08 1.2680 0.3062 4.5214882e-07 0.9216 0.3000
3759229.78 8.8654206e-07 0.8214 1.0000 6.1948729e-09 1.0035 0.8913 4.7803273e-09 1.3681 0.8523 2.9969145e-09 1.0151 0.8491 2.2843171e-06 0.8490 0.6409 1.2406804e-09 1.1931 0.6389 3.1407965e-09 1.9822 0.6319 1.3043408e-09 1.1693 0.5976 3.3058543e-09 1.3220 0.5348 8.836422e-10 1.2443 0.4979 3.9294116e-08 0.5763 0.4502 2.3270038e-08 1.2903 0.4486 1.0708968e-08 0.9328 0.4457 1.647367e-06 0.7163 0.4341 8.7381237e-09 0.7579 0.4327 2.2511391e-06 1.0468 0.3708 6.1829569e-09 1.1399 0.3663 1.270243e-09 1.3016 0.3627 5.5978315e-09 0.7162 0.3122 3.936306e-08 1.2685 0.3062 4.5214832e-07 0.9233 0.3000
3758601.462 8.8654206e-07 0.8220 1.0000 6.1948687e-09 0.9960 0.8913 4.7803273e-09 1.3686 0.8523 2.9969142e-09 1.0228 0.8491 2.2843171e-06 0.8487 0.6409 1.2406804e-09 1.1949 0.6389 3.1407965e-09 1.9839 0.6319 1.3043408e-09 1.1697 0.5976 3.3058543e-09 1.3231 0.5348 8.836422e-10 1.2440 0.4979 3.9294116e-08 0.5747 0.4502 2.3270038e-08 1.2905 0.4486 1.0708937e-08 0.9349 0.4457 1.647367e-06 0.7162 0.4341 8.7381237e-09 0.7579 0.4327 2.2511391e-06 1.0470 0.3708 6.1829569e-09 1.1381 0.3663 1.270243e-09 1.2993 0.3627 5.5978315e-09 0.7173 0.3122 3.936306e-08 1.2683 0.3062 4.5214776e-07 0.9238 0.3000
3757973.143 8.8654206e-07 0.8222 1.0000 6.1948631e-09 0.9919 0.8913 4.7803273e-09 1.3684 0.8523 2.996914e-09 1.0194 0.8491 2.2843171e-06 0.8493 0.6409 1.2406804e-09 1.1906 0.6389 3.1407965e-09 1.9813 0.6319 1.3043408e-09 1.1689 0.5976 3.3058543e-09 1.3234 0.5348 8.836422e-10 1.2448 0.4979 3.9294116e-08 0.5758 0.4502 2.3270038e-08 1.2899 0.4486 1.0708902e-08 0.9360 0.4457 1.647367e-06 0.7162 0.4341 8.7381237e-09 0.7566 0.4327 2.2511391e-06 1.0467 0.3708 6.1829569e-09 1.1289 0.3663 1.270243e-09 1.2996 0.3627 5.5978315e-09 0.7154 0.3122 3.936306e-08 1.2686 0.3062 4.5214709e-07 0.9222 0.3000
3757344.825 8.8654206e-07 0.8220 1.0000 6.194856e-09 0.9931 0.8913 4.7803273e-09 1.3676 0.8523 2.9969137e-09 1.0178 0.8491 2.2843171e-06 0.8492 0.6409 1.2406804e-09 1.1874 0.6389 3.1407965e-09 1.9807 0.6319 1.3043408e-09 1.1699 0.5976 3.3058543e-09 1.3237 0.5348 8.836422e-10 1.2458 0.4979 3.9294116e-08 0.5739 0.4502 2.3270038e-08 1.2903 0.4486 1.0708857e-08 0.9317 0.4457 1.647367e-06 0.7159 0.4341 8.7381237e-09 0.7534 0.4327 2.2511391e-06 1.0469 0.3708 6.1829569e-09 1.1267 0.3663 1.270243e-09 1.2998 0.3627 5.5978315e-09 0.7146 0.3122 3.936306e-08 1.2687 0.3062 4.521463e-07 0.9232 0.3000
3756716.506 8.8654206e-07 0.8199 1.0000 6.1948483e-09 0.9919 0.8913 4.7803273e-09 1.3683 0.8523 2.996913e-09 1.0096 0.8491 2.2843171e-06 0.8499 0.6409 1.2406804e-09 1.1847 0.6389 3.1407965e-09 1.9822 0.6319 1.3043408e-09 1.1700 0.5976 3.3058543e-09 1.3233 0.5348 8.836422e-10 1.2448 0.4979 3.9294116e-08 0.5753 0.4502 2.3270038e-08 1.2905 0.4486 1.0708803e-08 0.9322 0.4457 1.647367e-06 0.7160 0.4341 8.7381237e-09 0.7508 0.4327 2.2511391e-06 1.0473 0.3708 6.1829569e-09 1.1218 0.3663 1.270243e-09 1.3011 0.3627 5.5978315e-09 0.7171 0.3122 3.936306e-08 1.2683 0.3062 4.5214543e-07 0.9242 0.3000
3756088.188 8.8654206e-07 0.8197 1.0000 6.194839e-09 0.9928 0.8913 4.7803273e-09 1.3710 0.8523 2.9969115e-09 1.0076 0.8491 2.2843171e-06 0.8497 0.6409 1.2406804e-09 1.1853 0.6389 3.1407965e-09 1.9885 0.6319 1.3043408e-09 1.1700 0.5976 3.3058543e-09 1.3231 0.5348 8.836422e-10 1.2463 0.4979 3.9294116e-08 0.5761 0.4502 2.3270038e-08 1.2908 0.4486 1.0708743e-08 0.9340 0.4457 1.647367e-06 0.7160 0.4341 8.7381237e-09 0.7531 0.4327 2.2511391e-06 1.0479 0.3708 6.1829569e-09 1.1269 0.3663 1.270243e-09 1.3053 0.3627 5.5978315e-09 0.7154 0.3122 3.936306e-08 1.2690 0.3062 4.5214442e-07 0.9232 0.3000
3755459.869 8.8654206e-07 0.8190 1.0000 6.1948295e-09 0.9998 0.8913 4.7803273e-09 1.3696 0.8523 2.9969099e-09 1.0105 0.8491 2.2843171e-06 0.8506 0.6409 1.2406804e-09 1.1812 0.6389 3.1407965e-09 1.9902 0.6319 1.3043408e-09 1.1697 0.5976 3.3058543e-09 1.3231 0.5348 8.836422e-10 1.2468 0.4979 3.9294116e-08 0.5760 0.4502 2.3270038e-08 1.2905 0.4486 1.0708672e-08 0.9344 0.4457 1.647367e-06 0.7155 0.4341 8.7381237e-09 0.7533 0.4327 2.2511391e-06 1.0474 0.3708 6.1829569e-09 1.1311 0.3663 1.270243e-09 1.3064 0.3627 5.5978315e-09 0.7175 0.3122 3.936306e-08 1.2682 0.3062 4.5214324e-07 0.9222 0.3000
3754831.551 8.8654206e-07 0.8262 1.0000 6.1948186e-09 0.9949 0.8913 4.7803273e-09 1.3755 0.8523 2.9969086e-09 1.0111 0.8491 2.2843171e-06 0.8473 0.6409 1.2406804e-09 1.1819 0.6389 3.1407965e-09 1.9864 0.6319 1.3043408e-09 1.1695 0.5976 3.3058543e-09 1.3234 0.5348 8.836422e-10 1.2461 0.4979 3.9294116e-08 0.5829 0.4502 2.3270038e-08 1.2911 0.4486 1.0708598e-08 0.9411 0.4457 1.647367e-06 0.7154 0.4341 8.7381237e-09 0.7551 0.4327 2.2511391e-06 1.0485 0.3708 6.1829569e-09 1.1284 0.3663 1.270243e-09 1.3059 0.3627 5.5978315e-09 0.7150 0.3122 3.936306e-08 1.2713 0.3062 4.5214193e-07 0.9195 0.3000
3754203.232 8.8654206e-07 0.8244 1.0000 6.194806e-09 1.0010 0.8913 4.7803273e-09 1.3764 0.8523 2.9969068e-09 1.0094 0.8491 2.2843171e-06 0.8480 0.6409 1.2406804e-09 1.1671 0.6389 3.1407965e-09 1.9922 0.6319 1.3043408e-09 1.1697 0.5976 3.3058543e-09 1.3266 0.5348 8.836422e-10 1.2442 0.4979 3.9294116e-08 0.5835 0.4502 2.3270038e-08 1.2910 0.4486 1.070851e-08 0.9356 0.4457 1.647367e-06 0.7156 0.4341 8.7381237e-09 0.7508 0.4327 2.2511391e-06 1.0473 0.3708 6.1829569e-09 1.1261 0.3663 1.270243e-09 1.3067 0.3627 5.5978315e-09 0.7178 0.3122 3.936306e-08 1.2678 0.3062 4.5214037e-07 0.9222 0.3000
3753574.914 8.8654206e-07 0.8205 1.0000 6.194796e-09 1.0057 0.8913 4.7803273e-09 1.3689 0.8523 2.9969044e-09 1.0109 0.8491 2.2843171e-06 0.8501 0.6409 1.2406804e-09 1.1757 0.6389 3.1407965e-09 1.9934 0.6319 1.3043408e-09 1.1700 0.5976 3.3058543e-09 1.3238 0.5348 8.836422e-10 1.2449 0.4979 3.9294116e-08 0.5874 0.4502 2.3270038e-08 1.2904 0.4486 1.0708401e-08 0.9340 0.4457 1.647367e-06 0.7153 0.4341 8.7381237e-09 0.7516 0.4327 2.2511391e-06 1.0486 0.3708 6.1829569e-09 1.1257 0.3663 1.270243e-09 1.3072 0.3627 5.5978315e-09 0.7217 0.3122 3.936306e-08 1.2688 0.3062 4.5213854e-07 0.9171 0.3000
3752946.595 8.8654206e-07 0.8156 1.0000 6.1947852e-09 1.0063 0.8913 4.7803273e-09 1.3688 0.8523 2.9969018e-09 1.0103 0.8491 2.2843171e-06 0.8525 0.6409 1.2406804e-09 1.1741 0.6389 3.1407965e-09 1.9997 0.6319 1.3043408e-09 1.1704 0.5976 3.3058543e-09 1.3251 0.5348 8.836422e-10 1.2441 0.4979 3.9294116e-08 0.5847 0.4502 2.3270038e-08 1.2899 0.4486 1.0708263e-08 0.9257 0.4457 1.647367e-06 0.7148 0.4341 8.7381237e-09 0.7516 0.4327 2.2511391e-06 1.0481 0.3708 6.1829569e-09 1.1260 0.3663 1.270243e-09 1.3090 0.3627 5.5978315e-09 0.7257 0.3122 3.936306e-08 1.2716 0.3062 4.5213634e-07 0.9192 0.3000
3752318.276 8.8654206e-07 0.8170 1.0000 6.1947724e-09 1.0060 0.8913 4.7803273e-09 1.3687 0.8523 2.9968994e-09 1.0130 0.8491 2.2843171e-06 0.8526 0.6409 1.2406804e-09 1.1944 0.6389 3.1407965e-09 2.0008 0.6319 1.3043408e-09 1.1702 0.5976 3.3058543e-09 1.3244 0.5348 8.836422e-10 1.2430 0.4979 3.9294116e-08 0.5824 0.4502 2.3270038e-08 1.2921 0.4486 1.0708095e-08 0.9273 0.4457 1.647367e-06 0.7149 0.4341 8.7381237e-09 0.7556 0.4327 2.2511391e-06 1.0485 0.3708 6.1829569e-09 1.1252 0.3663 1.270243e-09 1.3040 0.3627 5.5978315e-09 0.7261 0.3122 3.936306e-08 1.2692 0.3062 4.5213382e-07 0.9127 0.3000
3751689.958 8.8654206e-07 0.8167 1.0000 6.1947597e-09 1.0058 0.8913 4.7803273e-09 1.3720 0.8523 2.9968972e-09 1.0147 0.8491 2.2843171e-06 0.8541 0.6409 1.2406804e-09 1.2003 0.6389 3.1407965e-09 2.0021 0.6319 1.3043408e-09 1.1702 0.5976 3.3058543e-09 1.3208 0.5348 8.836422e-10 1.2411 0.4979 3.9294116e-08 0.5820 0.4502 2.3270038e-08 1.2916 0.4486 1.0707904e-08 0.9296 0.4457 1.647367e-06 0.7136 0.4341 8.7381237e-09 0.7574 0.4327 2.2511391e-06 1.0488 0.3708 6.1829569e-09 1.1259 0.3663 1.270243e-09 1.3007 0.3627 5.5978315e-09 0.7282 0.3122 3.936306e-08 1.2713 0.3062 4.5213064e-07 0.9106 0.3000
3751061.639 8.8654206e-07 0.8149 1.0000 6.194742e-09 1.0060 0.8913 4.7803273e-09 1.3703 0.8523 2.9968951e-09 1.0150 0.8491 2.2843171e-06 0.8549 0.6409 1.2406804e-09 1.1978 0.6389 3.1407965e-09 1.9980 0.6319 1.3043408e-09 1.1702 0.5976 3.3058543e-09 1.3129 0.5348 8.836422e-10 1.2416 0.4979 3.9294116e-08 0.5831 0.4502 2.3270038e-08 1.2927 0.4486 1.0707671e-08 0.9265 0.4457 1.647367e-06 0.7135 0.4341 8.7381237e-09 0.7564 0.4327 2.2511391e-06 1.0514 0.3708 6.1829569e-09 1.1226 0.3663 1.270243e-09 1.2980 0.3627 5.5978315e-09 0.7308 0.3122 3.936306e-08 1.2743 0.3062 4.5212623e-07 0.8977 0.3000
3750433.321 8.8654206e-07 0.8142 1.0000 6.1947195e-09 1.0026 0.8913 4.7803273e-09 1.3697 0.8523 2.9968931e-09 1.0162 0.8491 2.2843169e-06 0.8551 0.6409 1.2406804e-09 1.1991 0.6389 3.1407965e-09 1.9999 0.6319 1.3043408e-09 1.1673 0.5976 3.3058543e-09 1.3193 0.5348 8.836422e-10 1.2398 0.4979 3.9294116e-08 0.5820 0.4502 2.3270038e-08 1.2924 0.4486 1.0707389e-08 0.9215 0.4457 1.647367e-06 0.7136 0.4341 8.7381237e-09 0.7576 0.4327 2.2511391e-06 1.0519 0.3708 6.1829569e-09 1.1198 0.3663 1.270243e-09 1.3077 0.3627 5.5978315e-09 0.7310 0.3122 3.936306e-08 1.2762 0.3062 4.521211e-07 0.8966 0.3000
3749805.002 8.8654206e-07 0.8126 1.0000 6.1946865e-09 0.9999 0.8913 4.7803273e-09 1.3678 0.8523 2.9968899e-09 1.0139 0.8491 2.284313e-06 0.8550 0.6409 1.2406804e-09 1.2028 0.6389 3.1407965e-09 2.0064 0.6319 1.3043408e-09 1.1608 0.5976 3.3058543e-09 1.3248 0.5348 8.836422e-10 1.2419 0.4979 3.9294116e-08 0.5814 0.4502 2.3270038e-08 1.2890 0.4486 1.0707016e-08 0.9203 0.4457 1.647367e-06 0.7134 0.4341 8.7381237e-09 0.7565 0.4327 2.2511391e-06 1.0521 0.3708 6.1829569e-09 1.1193 0.3663 1.270243e-09 1.3131 0.3627 5.5978315e-09 0.7300 0.3122 3.936306e-08 1.2764 0.3062 4.5211506e-07 0.9018 0.3000
3749176.684 8.8654206e-07 0.8176 1.0000 6.1946432e-09 1.0002 0.8913 4.7803273e-09 1.3677 0.8523 2.9968854e-09 1.0175 0.8491 2.2843059e-06 0.8576 0.6409 1.2406804e-09 1.1894 0.6389 3.1407965e-09 1.9969 0.6319 1.3043408e-09 1.1634 0.5976 3.3058543e-09 1.3226 0.5348 8.836422e-10 1.2399 0.4979 3.9294116e-08 0.5807 0.4502 2.3270038e-08 1.2895 0.4486 1.0706529e-08 0.9207 0.4457 1.647367e-06 0.7137 0.4341 8.7381237e-09 0.7595 0.4327 2.2511391e-06 1.0535 0.3708 6.1829569e-09 1.1107 0.3663 1.270243e-09 1.3119 0.3627 5.5978315e-09 0.7332 0.3122 3.936306e-08 1.2764 0.3062 4.5210647e-07 0.8680 0.3000
